takt;q1;q2;q2p
0;242.000000;-10.000000;27.346197
1;439.000000;-16.000000;54.692314
2;540.000000;-20.000000;82.038269
3;566.000000;-22.000000;109.383980
4;489.000000;-20.000000;136.729370
5;340.000000;-13.000000;164.074356
6;139.000000;-5.000000;191.418854
7;-135.000000;5.000000;218.762787
8;-433.000000;18.000000;246.106064
9;-743.000000;30.000000;273.448639
10;-1050.000000;42.000000;300.790405
11;-1321.000000;53.000000;328.131287
12;-1562.000000;62.000000;355.471191
13;-1770.000000;71.000000;382.810059
14;-1909.000000;76.000000;410.147797
15;-1985.000000;79.000000;437.484314
16;-1998.000000;80.000000;464.819550
17;-1943.000000;79.000000;492.153412
18;-1830.000000;74.000000;519.485779
19;-1679.000000;68.000000;546.816589
20;-1483.000000;61.000000;574.145874
21;-1269.000000;52.000000;601.473389
22;-1042.000000;43.000000;628.799133
23;-805.000000;33.000000;656.123047
24;-592.000000;25.000000;683.445007
25;-397.000000;17.000000;710.764954
26;-225.000000;10.000000;738.082764
27;-97.000000;5.000000;765.398438
28;-7.000000;1.000000;792.711853
29;34.000000;-1.000000;820.022949
30;20.000000;-1.000000;847.331543
31;-36.000000;1.000000;874.637695
32;-132.000000;5.000000;901.941284
33;-266.000000;11.000000;929.242188
34;-419.000000;17.000000;956.540344
35;-592.000000;24.000000;983.835693
36;-782.000000;32.000000;1011.128113
37;-965.000000;39.000000;1038.417603
38;-1143.000000;46.000000;1065.703979
39;-1302.000000;52.000000;1092.987305
40;-1431.000000;57.000000;1120.267334
41;-1537.000000;61.000000;1147.544189
42;-1611.000000;65.000000;1174.817505
43;-1652.000000;66.000000;1202.087402
44;-1660.000000;67.000000;1229.353760
45;-1630.000000;67.000000;1256.616455
46;-1574.000000;64.000000;1283.875488
47;-1506.000000;62.000000;1311.130737
48;-1432.000000;59.000000;1338.382080
49;-1359.000000;56.000000;1365.629517
50;-1292.000000;53.000000;1392.872803
51;-1235.000000;51.000000;1420.112061
52;-1194.000000;49.000000;1447.347168
53;-1175.000000;49.000000;1474.578003
54;-1172.000000;48.000000;1501.804321
55;-1184.000000;48.000000;1529.026367
56;-1207.000000;49.000000;1556.243896
57;-1242.000000;50.000000;1583.456787
58;-1283.000000;52.000000;1610.665039
59;-1332.000000;54.000000;1637.868408
60;-1385.000000;56.000000;1665.067139
61;-1442.000000;58.000000;1692.260742
62;-1499.000000;61.000000;1719.449463
63;-1565.000000;64.000000;1746.633179
64;-1629.000000;66.000000;1773.811646
65;-1696.000000;69.000000;1800.984863
66;-1764.000000;71.000000;1828.152832
67;-1825.000000;74.000000;1855.315308
68;-1886.000000;77.000000;1882.472412
69;-1939.000000;79.000000;1909.623901
70;-1975.000000;80.000000;1936.769775
71;-2004.000000;81.000000;1963.909912
72;-2024.000000;82.000000;1991.044312
73;-2039.000000;83.000000;2018.172607
74;-2048.000000;83.000000;2045.295044
75;-2051.000000;84.000000;2072.411377
76;-2051.000000;84.000000;2099.521484
77;-2058.000000;84.000000;2126.625732
78;-2062.000000;84.000000;2153.723389
79;-2071.000000;84.000000;2180.814697
80;-2086.000000;85.000000;2207.899658
81;-2102.000000;86.000000;2234.978271
82;-2129.000000;87.000000;2262.050049
83;-2161.000000;88.000000;2289.115234
84;-2188.000000;89.000000;2316.173584
85;-2227.000000;91.000000;2343.225098
86;-2269.000000;93.000000;2370.269775
87;-2304.000000;94.000000;2397.307373
88;-2348.000000;95.000000;2424.338135
89;-2387.000000;97.000000;2451.361572
90;-2432.000000;99.000000;2478.377686
91;-2483.000000;102.000000;2505.386475
92;-2522.000000;103.000000;2532.387939
93;-2560.000000;104.000000;2559.382080
94;-2601.000000;106.000000;2586.368408
95;-2639.000000;108.000000;2613.347168
96;-2666.000000;109.000000;2640.318359
97;-2690.000000;109.000000;2667.281738
98;-2706.000000;110.000000;2694.237061
99;-2721.000000;111.000000;2721.184570
100;-2737.000000;112.000000;2748.124023
101;-2738.000000;112.000000;2775.055176
102;-2740.000000;112.000000;2801.978271
103;-2747.000000;112.000000;2828.893311
104;-2753.000000;112.000000;2855.799805
105;-2763.000000;112.000000;2882.697754
106;-2778.000000;113.000000;2909.587402
107;-2793.000000;114.000000;2936.468262
108;-2817.000000;115.000000;2963.340576
109;-2849.000000;116.000000;2990.204102
110;-2877.000000;117.000000;3017.058838
111;-2911.000000;118.000000;3043.904785
112;-2953.000000;120.000000;3070.741455
113;-2991.000000;122.000000;3097.569336
114;-3039.000000;124.000000;3124.387939
115;-3082.000000;125.000000;3151.197266
116;-3121.000000;127.000000;3177.997559
117;-3161.000000;129.000000;3204.788086
118;-3196.000000;130.000000;3231.569336
119;-3225.000000;131.000000;3258.341064
120;-3255.000000;132.000000;3285.103271
121;-3281.000000;134.000000;3311.855713
122;-3302.000000;134.000000;3338.598145
123;-3323.000000;135.000000;3365.331055
124;-3345.000000;136.000000;3392.053711
125;-3361.000000;137.000000;3418.766602
126;-3379.000000;138.000000;3445.469238
127;-3394.000000;138.000000;3472.161865
128;-3404.000000;139.000000;3498.844238
129;-3422.000000;139.000000;3525.516113
130;-3442.000000;140.000000;3552.177734
131;-3460.000000;141.000000;3578.828857
132;-3483.000000;142.000000;3605.469238
133;-3503.000000;143.000000;3632.099121
134;-3527.000000;144.000000;3658.718262
135;-3561.000000;145.000000;3685.326660
136;-3588.000000;146.000000;3711.924072
137;-3621.000000;148.000000;3738.510498
138;-3661.000000;150.000000;3765.085938
139;-3691.000000;150.000000;3791.650391
140;-3730.000000;152.000000;3818.203613
141;-3769.000000;154.000000;3844.745361
142;-3801.000000;155.000000;3871.275879
143;-3842.000000;156.000000;3897.794922
144;-3874.000000;158.000000;3924.302490
145;-3902.000000;159.000000;3950.798828
146;-3938.000000;160.000000;3977.283447
147;-3967.000000;162.000000;4003.756348
148;-3990.000000;163.000000;4030.217285
149;-4015.000000;164.000000;4056.666260
150;-4038.000000;165.000000;4083.103516
151;-4054.000000;165.000000;4109.528809
152;-4073.000000;166.000000;4135.941406
153;-4085.000000;167.000000;4162.342285
154;-4096.000000;167.000000;4188.730469
155;-4117.000000;168.000000;4215.106934
156;-4138.000000;169.000000;4241.470215
157;-4160.000000;170.000000;4267.821777
158;-4186.000000;171.000000;4294.160156
159;-4209.000000;172.000000;4320.485840
160;-4242.000000;173.000000;4346.798828
161;-4277.000000;174.000000;4373.099121
162;-4308.000000;176.000000;4399.386719
163;-4349.000000;177.000000;4425.661133
164;-4386.000000;179.000000;4451.922363
165;-4420.000000;181.000000;4478.170410
166;-4460.000000;182.000000;4504.405273
167;-4494.000000;183.000000;4530.626953
168;-4526.000000;185.000000;4556.834961
169;-4562.000000;186.000000;4583.029785
170;-4594.000000;188.000000;4609.211426
171;-4620.000000;189.000000;4635.378906
172;-4653.000000;190.000000;4661.532715
173;-4677.000000;191.000000;4687.672852
174;-4700.000000;192.000000;4713.799316
175;-4726.000000;193.000000;4739.912109
176;-4750.000000;194.000000;4766.010254
177;-4768.000000;195.000000;4792.094727
178;-4788.000000;196.000000;4818.165039
179;-4806.000000;196.000000;4844.221191
180;-4824.000000;197.000000;4870.262695
181;-4848.000000;198.000000;4896.290039
182;-4868.000000;199.000000;4922.302734
183;-4889.000000;200.000000;4948.301270
184;-4911.000000;201.000000;4974.285156
185;-4935.000000;202.000000;5000.253906
186;-4959.000000;202.000000;5026.208496
187;-4983.000000;204.000000;5052.147949
188;-5008.000000;205.000000;5078.072266
189;-5033.000000;206.000000;5103.981934
190;-5057.000000;206.000000;5129.876465
191;-5080.000000;208.000000;5155.755859
192;-5104.000000;209.000000;5181.619629
193;-5129.000000;210.000000;5207.468750
194;-5155.000000;211.000000;5233.302246
195;-5178.000000;212.000000;5259.120117
196;-5203.000000;213.000000;5284.922363
197;-5230.000000;214.000000;5310.709473
198;-5258.000000;215.000000;5336.480469
199;-5286.000000;216.000000;5362.235840
200;-5314.000000;217.000000;5387.975586
201;-5344.000000;218.000000;5413.699219
202;-5377.000000;220.000000;5439.406738
203;-5409.000000;221.000000;5465.098633
204;-5447.000000;222.000000;5490.773926
205;-5477.000000;224.000000;5516.433594
206;-5507.000000;225.000000;5542.076660
207;-5542.000000;226.000000;5567.703125
208;-5572.000000;228.000000;5593.313477
209;-5600.000000;229.000000;5618.907227
210;-5627.000000;230.000000;5644.484375
211;-5654.000000;231.000000;5670.044434
212;-5674.000000;232.000000;5695.588379
213;-5694.000000;232.000000;5721.115234
214;-5710.000000;233.000000;5746.625000
215;-5725.000000;234.000000;5772.118164
216;-5745.000000;235.000000;5797.594238
217;-5759.000000;235.000000;5823.053223
218;-5771.000000;236.000000;5848.494629
219;-5788.000000;236.000000;5873.919434
220;-5805.000000;237.000000;5899.326172
221;-5825.000000;238.000000;5924.715820
222;-5849.000000;239.000000;5950.088379
223;-5866.000000;240.000000;5975.442871
224;-5884.000000;240.000000;6000.779785
225;-5906.000000;241.000000;6026.099121
226;-5928.000000;242.000000;6051.400391
227;-5953.000000;243.000000;6076.684082
