takt;q1;q2;q2p
0;250.000000;-10.000000;27.346197
1;450.000000;-15.000000;54.692314
2;561.000000;-20.000000;82.038269
3;598.000000;-23.000000;109.383980
4;529.000000;-20.000000;136.729370
5;381.000000;-13.000000;164.074356
6;178.000000;-6.000000;191.418854
7;-103.000000;5.000000;218.762787
8;-413.000000;16.000000;246.106064
9;-740.000000;30.000000;273.448639
10;-1075.000000;43.000000;300.790405
11;-1383.000000;56.000000;328.131287
12;-1647.000000;66.000000;355.471191
13;-1880.000000;74.000000;382.810059
14;-2048.000000;82.000000;410.147797
15;-2149.000000;86.000000;437.484314
16;-2181.000000;87.000000;464.819550
17;-2141.000000;87.000000;492.153412
18;-2040.000000;83.000000;519.485779
19;-1905.000000;77.000000;546.816589
20;-1728.000000;70.000000;574.145874
21;-1527.000000;62.000000;601.473389
22;-1316.000000;54.000000;628.799133
23;-1088.000000;45.000000;656.123047
24;-864.000000;35.000000;683.445007
25;-658.000000;27.000000;710.764954
26;-467.000000;20.000000;738.082764
27;-306.000000;13.000000;765.398438
28;-176.000000;8.000000;792.711853
29;-84.000000;5.000000;820.022949
30;-41.000000;3.000000;847.331543
31;-53.000000;3.000000;874.637695
32;-116.000000;5.000000;901.941284
33;-217.000000;9.000000;929.242188
34;-351.000000;15.000000;956.540344
35;-514.000000;21.000000;983.835693
36;-696.000000;28.000000;1011.128113
37;-888.000000;35.000000;1038.417603
38;-1079.000000;43.000000;1065.703979
39;-1258.000000;50.000000;1092.987305
40;-1420.000000;57.000000;1120.267334
41;-1553.000000;62.000000;1147.544189
42;-1654.000000;66.000000;1174.817505
43;-1725.000000;69.000000;1202.087402
44;-1758.000000;70.000000;1229.353760
45;-1760.000000;71.000000;1256.616455
46;-1740.000000;71.000000;1283.875488
47;-1706.000000;70.000000;1311.130737
48;-1656.000000;68.000000;1338.382080
49;-1608.000000;66.000000;1365.629517
50;-1556.000000;64.000000;1392.872803
51;-1516.000000;62.000000;1420.112061
52;-1481.000000;61.000000;1447.347168
53;-1458.000000;60.000000;1474.578003
54;-1444.000000;59.000000;1501.804321
55;-1441.000000;59.000000;1529.026367
56;-1440.000000;59.000000;1556.243896
57;-1446.000000;59.000000;1583.456787
58;-1459.000000;59.000000;1610.665039
59;-1478.000000;60.000000;1637.868408
60;-1501.000000;61.000000;1665.067139
61;-1525.000000;62.000000;1692.260742
62;-1551.000000;63.000000;1719.449463
63;-1584.000000;64.000000;1746.633179
64;-1624.000000;66.000000;1773.811646
65;-1666.000000;68.000000;1800.984863
66;-1715.000000;70.000000;1828.152832
67;-1763.000000;71.000000;1855.315308
68;-1814.000000;73.000000;1882.472412
69;-1867.000000;76.000000;1909.623901
70;-1926.000000;78.000000;1936.769775
71;-1979.000000;80.000000;1963.909912
72;-2033.000000;83.000000;1991.044312
73;-2084.000000;85.000000;2018.172607
74;-2128.000000;86.000000;2045.295044
75;-2170.000000;88.000000;2072.411377
76;-2210.000000;90.000000;2099.521484
77;-2242.000000;91.000000;2126.625732
78;-2272.000000;92.000000;2153.723389
79;-2300.000000;93.000000;2180.814697
80;-2326.000000;94.000000;2207.899658
81;-2351.000000;96.000000;2234.978271
82;-2374.000000;97.000000;2262.050049
83;-2395.000000;97.000000;2289.115234
84;-2412.000000;98.000000;2316.173584
85;-2430.000000;99.000000;2343.225098
86;-2447.000000;100.000000;2370.269775
87;-2464.000000;101.000000;2397.307373
