takt;q1;q2;q2p
0;274.000000;-11.000000;27.346197
1;488.000000;-17.000000;54.692314
2;594.000000;-21.000000;82.038269
3;610.000000;-23.000000;109.383980
4;506.000000;-20.000000;136.729370
5;326.000000;-12.000000;164.074356
6;78.000000;-2.000000;191.418854
7;-241.000000;10.000000;218.762787
8;-577.000000;24.000000;246.106064
9;-916.000000;37.000000;273.448639
10;-1247.000000;51.000000;300.790405
11;-1544.000000;63.000000;328.131287
12;-1808.000000;74.000000;355.471191
13;-2038.000000;83.000000;382.810059
14;-2205.000000;89.000000;410.147797
15;-2318.000000;94.000000;437.484314
16;-2371.000000;96.000000;464.819550
17;-2363.000000;96.000000;492.153412
18;-2300.000000;94.000000;519.485779
19;-2189.000000;90.000000;546.816589
20;-2034.000000;83.000000;574.145874
21;-1843.000000;76.000000;601.473389
22;-1629.000000;67.000000;628.799133
23;-1387.000000;58.000000;656.123047
24;-1149.000000;48.000000;683.445007
25;-923.000000;38.000000;710.764954
26;-712.000000;30.000000;738.082764
27;-537.000000;23.000000;765.398438
28;-403.000000;18.000000;792.711853
29;-322.000000;15.000000;820.022949
30;-298.000000;13.000000;847.331543
31;-334.000000;14.000000;874.637695
32;-412.000000;17.000000;901.941284
33;-535.000000;22.000000;929.242188
34;-685.000000;29.000000;956.540344
35;-860.000000;35.000000;983.835693
36;-1052.000000;43.000000;1011.128113
37;-1244.000000;51.000000;1038.417603
38;-1434.000000;59.000000;1065.703979
39;-1618.000000;66.000000;1092.987305
40;-1780.000000;73.000000;1120.267334
41;-1925.000000;79.000000;1147.544189
42;-2044.000000;83.000000;1174.817505
43;-2132.000000;87.000000;1202.087402
44;-2190.000000;89.000000;1229.353760
45;-2220.000000;90.000000;1256.616455
46;-2218.000000;91.000000;1283.875488
47;-2183.000000;90.000000;1311.130737
48;-2137.000000;88.000000;1338.382080
49;-2071.000000;86.000000;1365.629517
50;-2001.000000;83.000000;1392.872803
51;-1930.000000;80.000000;1420.112061
52;-1857.000000;77.000000;1447.347168
53;-1797.000000;75.000000;1474.578003
54;-1747.000000;73.000000;1501.804321
55;-1705.000000;71.000000;1529.026367
56;-1678.000000;70.000000;1556.243896
57;-1666.000000;70.000000;1583.456787
58;-1671.000000;69.000000;1610.665039
59;-1695.000000;70.000000;1637.868408
60;-1724.000000;71.000000;1665.067139
61;-1761.000000;72.000000;1692.260742
62;-1812.000000;74.000000;1719.449463
63;-1867.000000;77.000000;1746.633179
64;-1937.000000;80.000000;1773.811646
65;-2010.000000;83.000000;1800.984863
66;-2081.000000;86.000000;1828.152832
67;-2157.000000;88.000000;1855.315308
68;-2235.000000;91.000000;1882.472412
