takt;q1;q2;q2p
0;265.000000;-11.000000;27.346197
1;471.000000;-17.000000;54.692314
2;573.000000;-21.000000;82.038269
3;589.000000;-22.000000;109.383980
4;489.000000;-19.000000;136.729370
5;312.000000;-12.000000;164.074356
6;83.000000;-3.000000;191.418854
7;-221.000000;9.000000;218.762787
8;-539.000000;22.000000;246.106064
9;-859.000000;35.000000;273.448639
10;-1169.000000;47.000000;300.790405
11;-1440.000000;58.000000;328.131287
12;-1667.000000;67.000000;355.471191
13;-1863.000000;75.000000;382.810059
14;-2000.000000;80.000000;410.147797
15;-2074.000000;83.000000;437.484314
16;-2092.000000;84.000000;464.819550
17;-2048.000000;83.000000;492.153412
18;-1960.000000;80.000000;519.485779
19;-1838.000000;75.000000;546.816589
20;-1680.000000;68.000000;574.145874
21;-1498.000000;61.000000;601.473389
22;-1299.000000;53.000000;628.799133
23;-1090.000000;44.000000;656.123047
24;-890.000000;36.000000;683.445007
25;-706.000000;29.000000;710.764954
26;-546.000000;23.000000;738.082764
27;-422.000000;18.000000;765.398438
28;-334.000000;14.000000;792.711853
29;-296.000000;13.000000;820.022949
30;-300.000000;13.000000;847.331543
31;-351.000000;14.000000;874.637695
32;-439.000000;18.000000;901.941284
33;-548.000000;22.000000;929.242188
34;-682.000000;27.000000;956.540344
35;-826.000000;33.000000;983.835693
36;-977.000000;40.000000;1011.128113
37;-1127.000000;45.000000;1038.417603
38;-1262.000000;51.000000;1065.703979
39;-1383.000000;56.000000;1092.987305
40;-1489.000000;60.000000;1120.267334
41;-1568.000000;63.000000;1147.544189
42;-1631.000000;66.000000;1174.817505
43;-1666.000000;67.000000;1202.087402
44;-1684.000000;68.000000;1229.353760
45;-1688.000000;68.000000;1256.616455
46;-1680.000000;68.000000;1283.875488
47;-1669.000000;68.000000;1311.130737
48;-1652.000000;68.000000;1338.382080
49;-1636.000000;67.000000;1365.629517
50;-1624.000000;67.000000;1392.872803
51;-1612.000000;66.000000;1420.112061
52;-1608.000000;66.000000;1447.347168
53;-1605.000000;66.000000;1474.578003
54;-1605.000000;66.000000;1501.804321
55;-1609.000000;66.000000;1529.026367
56;-1612.000000;66.000000;1556.243896
57;-1617.000000;66.000000;1583.456787
58;-1626.000000;66.000000;1610.665039
59;-1638.000000;67.000000;1637.868408
60;-1649.000000;67.000000;1665.067139
61;-1670.000000;68.000000;1692.260742
62;-1694.000000;69.000000;1719.449463
63;-1724.000000;70.000000;1746.633179
64;-1760.000000;72.000000;1773.811646
65;-1802.000000;73.000000;1800.984863
66;-1850.000000;75.000000;1828.152832
67;-1911.000000;78.000000;1855.315308
68;-1969.000000;81.000000;1882.472412
69;-2036.000000;83.000000;1909.623901
70;-2105.000000;86.000000;1936.769775
71;-2165.000000;88.000000;1963.909912
72;-2232.000000;91.000000;1991.044312
73;-2293.000000;93.000000;2018.172607
74;-2342.000000;95.000000;2045.295044
75;-2392.000000;97.000000;2072.411377
76;-2431.000000;99.000000;2099.521484
77;-2464.000000;100.000000;2126.625732
78;-2492.000000;101.000000;2153.723389
79;-2509.000000;102.000000;2180.814697
80;-2522.000000;103.000000;2207.899658
81;-2528.000000;103.000000;2234.978271
82;-2531.000000;103.000000;2262.050049
83;-2529.000000;103.000000;2289.115234
84;-2527.000000;103.000000;2316.173584
85;-2526.000000;103.000000;2343.225098
86;-2525.000000;103.000000;2370.269775
87;-2527.000000;103.000000;2397.307373
88;-2530.000000;103.000000;2424.338135
89;-2534.000000;103.000000;2451.361572
90;-2540.000000;104.000000;2478.377686
91;-2547.000000;104.000000;2505.386475
92;-2559.000000;104.000000;2532.387939
93;-2577.000000;105.000000;2559.382080
94;-2604.000000;106.000000;2586.368408
95;-2634.000000;107.000000;2613.347168
96;-2669.000000;109.000000;2640.318359
97;-2714.000000;111.000000;2667.281738
98;-2756.000000;112.000000;2694.237061
99;-2805.000000;114.000000;2721.184570
100;-2851.000000;116.000000;2748.124023
101;-2903.000000;118.000000;2775.055176
102;-2951.000000;120.000000;2801.978271
