takt;q1;q2;q2p
0;233.000000;-10.000000;27.346197
1;421.000000;-15.000000;54.692314
2;513.000000;-19.000000;82.038269
3;529.000000;-20.000000;109.383980
4;442.000000;-17.000000;136.729370
5;281.000000;-10.000000;164.074356
6;75.000000;-3.000000;191.418854
7;-197.000000;8.000000;218.762787
8;-492.000000;20.000000;246.106064
9;-787.000000;32.000000;273.448639
10;-1074.000000;43.000000;300.790405
11;-1322.000000;53.000000;328.131287
12;-1526.000000;61.000000;355.471191
13;-1696.000000;68.000000;382.810059
14;-1807.000000;72.000000;410.147797
15;-1861.000000;75.000000;437.484314
16;-1858.000000;75.000000;464.819550
17;-1797.000000;73.000000;492.153412
18;-1703.000000;69.000000;519.485779
19;-1580.000000;65.000000;546.816589
20;-1432.000000;59.000000;574.145874
21;-1259.000000;51.000000;601.473389
22;-1077.000000;44.000000;628.799133
23;-893.000000;37.000000;656.123047
24;-726.000000;30.000000;683.445007
25;-567.000000;24.000000;710.764954
26;-434.000000;18.000000;738.082764
27;-326.000000;13.000000;765.398438
28;-251.000000;11.000000;792.711853
29;-215.000000;9.000000;820.022949
30;-221.000000;9.000000;847.331543
31;-261.000000;10.000000;874.637695
32;-334.000000;13.000000;901.941284
33;-432.000000;17.000000;929.242188
34;-540.000000;22.000000;956.540344
35;-665.000000;27.000000;983.835693
36;-792.000000;32.000000;1011.128113
37;-918.000000;37.000000;1038.417603
38;-1036.000000;42.000000;1065.703979
39;-1137.000000;46.000000;1092.987305
40;-1222.000000;49.000000;1120.267334
41;-1287.000000;52.000000;1147.544189
42;-1335.000000;54.000000;1174.817505
43;-1362.000000;55.000000;1202.087402
44;-1373.000000;56.000000;1229.353760
45;-1367.000000;56.000000;1256.616455
46;-1354.000000;56.000000;1283.875488
47;-1341.000000;55.000000;1311.130737
48;-1329.000000;55.000000;1338.382080
49;-1319.000000;54.000000;1365.629517
50;-1317.000000;54.000000;1392.872803
51;-1316.000000;54.000000;1420.112061
52;-1327.000000;54.000000;1447.347168
53;-1344.000000;55.000000;1474.578003
54;-1357.000000;55.000000;1501.804321
55;-1379.000000;56.000000;1529.026367
56;-1403.000000;57.000000;1556.243896
57;-1434.000000;58.000000;1583.456787
