takt;q1;q2;q2p
0;253.000000;-10.000000;5362.231934
1;419.000000;-12.000000;10097.443359
2;388.000000;-12.000000;13651.934570
3;167.000000;-3.000000;15610.066406
4;-289.000000;21.000000;15742.872070
5;-923.000000;55.000000;14034.821289
6;-1797.000000;90.000000;10685.641602
7;-2922.000000;126.000000;6086.961426
8;-4158.000000;171.000000;776.516296
9;-5356.000000;214.000000;-4624.731445
10;-6379.000000;257.000000;-9485.197266
11;-7191.000000;289.000000;-13236.531250
12;-7765.000000;312.000000;-15440.081055
13;-8161.000000;328.000000;-15838.179688
14;-8360.000000;337.000000;-14384.274414
15;-8380.000000;339.000000;-11248.376953
16;-8217.000000;333.000000;-6797.174316
17;-7861.000000;318.000000;-1551.159424
18;-7344.000000;297.000000;3876.231201
19;-6643.000000;269.000000;8850.364258
20;-5766.000000;232.000000;12789.601562
21;-4729.000000;190.000000;15233.318359
22;-3603.000000;149.000000;15895.763672
23;-2523.000000;108.000000;14699.477539
24;-1580.000000;70.000000;11784.344727
25;-860.000000;44.000000;7491.237305
26;-364.000000;30.000000;2322.160889
27;-114.000000;23.000000;-3118.451660
28;-93.000000;16.000000;-8194.416016
29;-207.000000;7.000000;-12312.186523
30;-302.000000;7.000000;-14990.260742
31;-207.000000;5.000000;-15915.486328
32;85.000000;-6.000000;-14979.673828
33;538.000000;-26.000000;-12292.249023
34;1095.000000;-48.000000;-8167.461426
35;1758.000000;-75.000000;-3087.630859
36;2523.000000;-105.000000;2353.243896
37;3350.000000;-137.000000;7518.958496
38;4161.000000;-167.000000;11805.458008
39;4840.000000;-190.000000;14711.509766
40;5277.000000;-206.000000;15897.299805
41;5445.000000;-196.000000;15224.169922
42;5210.000000;-188.000000;12770.831055
43;4619.000000;-164.000000;8824.160156
44;3711.000000;-131.000000;3845.653809
45;2518.000000;-90.000000;-1582.536865
46;1186.000000;-48.000000;-6825.676758
47;-138.000000;1.000000;-11270.668945
48;-1247.000000;46.000000;-14397.748047
49;-2155.000000;83.000000;-15841.254883
50;-2830.000000;112.000000;-15432.394531
51;-3381.000000;133.000000;-13218.977539
52;-3801.000000;151.000000;-9459.825195
53;-4043.000000;161.000000;-4594.507324
54;-4143.000000;165.000000;808.061096
55;-4049.000000;162.000000;6116.140137
56;-3763.000000;151.000000;10709.041016
57;-3306.000000;133.000000;14049.700195
58;-2638.000000;105.000000;15747.485352
59;-1869.000000;77.000000;15603.869141
60;-1138.000000;51.000000;13635.644531
61;-506.000000;27.000000;10072.962891
62;-134.000000;11.000000;5332.418945
63;37.000000;5.000000;-31.661005
64;11.000000;4.000000;-5392.039062
65;-178.000000;8.000000;-10121.909180
66;-307.000000;10.000000;-13668.193359
67;-323.000000;9.000000;-15616.214844
68;-135.000000;3.000000;-15738.184570
69;242.000000;-13.000000;-14019.839844
70;730.000000;-33.000000;-10662.112305
71;1355.000000;-58.000000;-6057.632324
72;2088.000000;-88.000000;-744.814453
73;2890.000000;-118.000000;4655.074219
74;3718.000000;-150.000000;9510.635742
75;4447.000000;-176.000000;13254.098633
76;4982.000000;-197.000000;15447.732422
77;5297.000000;-197.000000;15835.032227
78;5200.000000;-188.000000;14370.708984
79;4735.000000;-168.000000;11225.989258
80;3938.000000;-138.000000;6768.591797
81;2832.000000;-99.000000;1519.728760
82;1572.000000;-51.000000;-3906.839111
83;168.000000;-12.000000;-8876.572266
84;-1090.000000;38.000000;-12808.349609
85;-2141.000000;82.000000;-15242.420898
86;-2979.000000;117.000000;-15894.164062
87;-3617.000000;142.000000;-14687.370117
88;-4163.000000;165.000000;-11763.152344
89;-4554.000000;182.000000;-7463.445312
90;-4777.000000;190.000000;-2291.021973
91;-4834.000000;194.000000;3149.295166
92;-4701.000000;189.000000;8221.358398
93;-4380.000000;176.000000;12332.082031
94;-3885.000000;156.000000;15000.790039
95;-3193.000000;127.000000;15915.424805
96;-2395.000000;98.000000;14969.036133
97;-1624.000000;71.000000;12272.288086
98;-961.000000;45.000000;8140.515625
99;-531.000000;26.000000;3056.856201
100;-302.000000;18.000000;-2384.247559
101;-221.000000;12.000000;-7546.556152
102;-206.000000;8.000000;-11826.430664
103;-128.000000;2.000000;-14723.416992
104;73.000000;-7.000000;-15898.762695
105;426.000000;-20.000000;-15215.035156
106;941.000000;-42.000000;-12752.181641
107;1580.000000;-68.000000;-8798.189453
108;2323.000000;-98.000000;-3815.406982
109;3180.000000;-132.000000;1613.518799
110;4062.000000;-165.000000;6853.772461
111;4886.000000;-195.000000;11292.600586
112;5536.000000;-220.000000;14410.961914
113;5940.000000;-228.000000;15844.219727
114;5986.000000;-219.000000;15424.780273
115;5615.000000;-202.000000;13201.690430
116;4886.000000;-174.000000;9434.899414
117;3816.000000;-136.000000;4564.866699
118;2526.000000;-87.000000;-838.945496
119;1029.000000;-42.000000;-6144.658203
120;-389.000000;11.000000;-10731.863281
121;-1583.000000;59.000000;-14064.169922
122;-2584.000000;101.000000;-15751.923828
123;-3353.000000;133.000000;-15597.773438
124;-4010.000000;158.000000;-13619.743164
125;-4555.000000;181.000000;-10049.128906
126;-4906.000000;196.000000;-5303.449707
127;-5116.000000;204.000000;62.373257
128;-5128.000000;206.000000;5420.902832
129;-4936.000000;198.000000;10145.554688
130;-4589.000000;185.000000;13683.866211
131;-4027.000000;162.000000;15622.095703
132;-3313.000000;133.000000;15733.601562
133;-2526.000000;105.000000;14005.344727
134;-1755.000000;76.000000;10639.414062
135;-1129.000000;51.000000;6029.395996
136;-715.000000;34.000000;714.347595
137;-463.000000;22.000000;-4684.230957
138;-331.000000;15.000000;-9535.072266
139;-201.000000;7.000000;-13270.958984
140;14.000000;-4.000000;-15455.043945
141;335.000000;-17.000000;-15831.940430
142;815.000000;-36.000000;-14357.575195
143;1431.000000;-62.000000;-11204.348633
144;2147.000000;-91.000000;-6740.975586
145;2969.000000;-124.000000;-1489.319214
146;3839.000000;-158.000000;3936.489502
147;4683.000000;-189.000000;8901.988281
148;5417.000000;-215.000000;12826.541992
149;5903.000000;-236.000000;15251.236328
150;6143.000000;-227.000000;15892.541016
151;5962.000000;-220.000000;14675.466797
152;5400.000000;-195.000000;11742.331055
153;4483.000000;-159.000000;7436.116699
154;3266.000000;-116.000000;2260.366943
155;1877.000000;-65.000000;-3179.696533
156;387.000000;-20.000000;-8247.945312
157;-969.000000;33.000000;-12351.728516
158;-2118.000000;81.000000;-15011.173828
159;-3037.000000;120.000000;-15915.301758
160;-3778.000000;148.000000;-14958.388672
161;-4413.000000;175.000000;-12252.331055
162;-4894.000000;196.000000;-8113.558594
163;-5202.000000;208.000000;-3026.034668
164;-5341.000000;214.000000;2415.335449
165;-5282.000000;213.000000;7574.270996
166;-5037.000000;203.000000;11847.515625
167;-4615.000000;186.000000;14735.382812
168;-3996.000000;160.000000;15900.181641
