takt;q1;q2;q2p
0;291.000000;-12.000000;2180.814209
1;496.000000;-15.000000;4320.487793
2;515.000000;-17.000000;6378.657227
3;368.000000;-12.000000;8316.494141
4;27.000000;2.000000;10097.443359
5;-421.000000;21.000000;11687.907227
6;-1008.000000;44.000000;13057.881836
7;-1741.000000;74.000000;14181.523438
8;-2577.000000;107.000000;15037.634766
9;-3521.000000;145.000000;15610.066406
10;-4516.000000;185.000000;15888.017578
11;-5521.000000;225.000000;15866.246094
12;-6539.000000;266.000000;15545.163086
13;-7547.000000;306.000000;14930.824219
14;-8546.000000;347.000000;14034.819336
15;-9507.000000;385.000000;12874.050781
16;-10367.000000;420.000000;11470.417969
17;-11105.000000;449.000000;9850.398438
18;-11698.000000;474.000000;8044.555664
19;-12123.000000;491.000000;6086.955078
20;-12390.000000;502.000000;4014.526367
21;-12458.000000;504.000000;1866.364624
22;-12354.000000;501.000000;-317.005554
23;-12096.000000;490.000000;-2494.395508
24;-11669.000000;472.000000;-4624.729492
25;-11084.000000;448.000000;-6667.819336
26;-10339.000000;419.000000;-8585.123047
27;-9453.000000;383.000000;-10340.470703
28;-8441.000000;341.000000;-11900.749023
29;-7281.000000;293.000000;-13236.523438
30;-5967.000000;239.000000;-14322.594727
31;-4505.000000;180.000000;-15138.475586
32;-2935.000000;117.000000;-15668.773438
33;-1297.000000;49.000000;-15903.484375
34;433.000000;-19.000000;-15838.181641
35;2164.000000;-87.000000;-15474.096680
36;3866.000000;-155.000000;-14818.097656
37;5501.000000;-222.000000;-13882.557617
38;7017.000000;-283.000000;-12685.126953
39;8397.000000;-337.000000;-11248.393555
40;9567.000000;-385.000000;-9599.461914
41;10547.000000;-426.000000;-7769.438965
42;11346.000000;-458.000000;-5792.847168
43;11905.000000;-480.000000;-3706.974854
44;12263.000000;-493.000000;-1551.171265
45;12395.000000;-494.000000;633.894836
46;12293.000000;-480.000000;2807.002686
47;11972.000000;-469.000000;4927.156738
48;11412.000000;-445.000000;6954.361816
49;10621.000000;-413.000000;8850.374023
50;9663.000000;-376.000000;10579.425781
51;8461.000000;-333.000000;12108.899414
52;7081.000000;-286.000000;13409.941406
53;5525.000000;-220.000000;14458.008789
54;3825.000000;-156.000000;15233.328125
55;2128.000000;-88.000000;15721.275391
56;393.000000;-18.000000;15912.643555
57;-1261.000000;48.000000;15803.824219
58;-2809.000000;110.000000;15396.869141
59;-4343.000000;175.000000;14699.455078
60;-5702.000000;229.000000;13724.740234
61;-6947.000000;280.000000;12491.110352
62;-8052.000000;326.000000;11021.839844
63;-9005.000000;365.000000;9344.644531
64;-9856.000000;399.000000;7491.164062
65;-10518.000000;426.000000;5496.365234
66;-11026.000000;446.000000;3397.878418
67;-11384.000000;460.000000;1235.291504
68;-11538.000000;467.000000;-950.598816
69;-11534.000000;467.000000;-3118.556396
70;-11379.000000;461.000000;-5227.683105
71;-11044.000000;447.000000;-7238.190918
72;-10589.000000;429.000000;-9112.151367
73;-9989.000000;405.000000;-10814.207031
74;-9241.000000;374.000000;-12312.256836
75;-8377.000000;338.000000;-13578.041016
76;-7362.000000;296.000000;-14587.679688
77;-6201.000000;248.000000;-15322.128906
78;-4870.000000;194.000000;-15767.532227
79;-3395.000000;135.000000;-15915.486328
80;-1810.000000;69.000000;-15763.202148
81;-54.000000;0.000000;-15313.550781
82;1797.000000;-73.000000;-14575.015625
83;3682.000000;-150.000000;-13561.528320
84;5581.000000;-227.000000;-12292.208984
85;7361.000000;-297.000000;-10791.000977
86;9011.000000;-360.000000;-9086.225586
87;10465.000000;-425.000000;-7210.042480
88;11706.000000;-466.000000;-5197.844727
89;12726.000000;-493.000000;-3087.591309
90;13369.000000;-520.000000;-919.091919
91;13676.000000;-533.000000;1266.745850
92;13616.000000;-532.000000;3428.687012
93;13250.000000;-516.000000;5525.947266
94;12627.000000;-491.000000;7518.962891
95;11734.000000;-458.000000;9370.135742
96;10605.000000;-414.000000;11044.544922
97;9285.000000;-361.000000;12510.603516
98;7726.000000;-308.000000;13740.654297
99;6031.000000;-243.000000;14711.493164
100;4242.000000;-175.000000;15404.805664
101;2437.000000;-101.000000;15807.512695
102;680.000000;-30.000000;15912.017578
103;-1031.000000;38.000000;15716.347656
104;-2624.000000;103.000000;15224.196289
105;-4173.000000;168.000000;14444.845703
106;-5574.000000;224.000000;13392.999023
107;-6816.000000;274.000000;12088.499023
108;-7923.000000;320.000000;10555.954102
109;-8872.000000;359.000000;8824.275391
110;-9680.000000;391.000000;6926.129883
111;-10304.000000;417.000000;4897.326172
112;-10766.000000;435.000000;2776.135986
113;-11081.000000;448.000000;602.575256
114;-11218.000000;453.000000;-1582.352783
115;-11190.000000;453.000000;-3737.430420
116;-10998.000000;445.000000;-5822.002930
117;-10634.000000;430.000000;-7796.745605
118;-10138.000000;410.000000;-9624.405273
119;-9496.000000;384.000000;-11270.504883
120;-8707.000000;352.000000;-12703.991211
121;-7798.000000;314.000000;-13897.821289
122;-6741.000000;270.000000;-14829.474609
123;-5523.000000;221.000000;-15481.375977
124;-4191.000000;168.000000;-15841.227539
125;-2707.000000;106.000000;-15902.240234
126;-1099.000000;39.000000;-15663.263672
127;680.000000;-32.000000;-15128.806641
128;2513.000000;-104.000000;-14308.949219
129;4373.000000;-177.000000;-13219.160156
130;6190.000000;-249.000000;-11879.997070
131;7907.000000;-320.000000;-10316.721680
132;9482.000000;-380.000000;-8558.826172
133;10811.000000;-437.000000;-6639.471680
134;11947.000000;-478.000000;-4594.865723
135;12843.000000;-497.000000;-2463.580078
136;13360.000000;-518.000000;-285.819702
