takt;q1;q2;q2p
0;239.000000;-9.000000;54.692314
1;400.000000;-13.000000;109.383980
2;344.000000;-12.000000;164.074371
3;164.000000;-8.000000;218.762802
4;-62.000000;2.000000;273.448639
5;-221.000000;9.000000;328.131256
6;-313.000000;13.000000;382.809998
7;-376.000000;16.000000;437.484222
8;-394.000000;17.000000;492.153290
9;-414.000000;17.000000;546.816528
10;-452.000000;19.000000;601.473389
11;-494.000000;20.000000;656.123108
12;-553.000000;23.000000;710.765076
13;-598.000000;25.000000;765.398621
14;-628.000000;26.000000;820.023132
15;-654.000000;27.000000;874.638000
16;-675.000000;28.000000;929.242554
17;-700.000000;28.000000;983.836060
18;-733.000000;30.000000;1038.417969
19;-762.000000;31.000000;1092.987549
20;-788.000000;32.000000;1147.544312
21;-819.000000;34.000000;1202.087402
22;-859.000000;35.000000;1256.616333
23;-899.000000;37.000000;1311.130493
24;-939.000000;38.000000;1365.629150
25;-972.000000;40.000000;1420.111572
26;-1008.000000;41.000000;1474.577393
27;-1050.000000;43.000000;1529.025635
28;-1089.000000;45.000000;1583.455933
29;-1123.000000;46.000000;1637.867554
30;-1162.000000;47.000000;1692.259766
31;-1200.000000;49.000000;1746.631958
32;-1244.000000;51.000000;1800.983643
33;-1286.000000;52.000000;1855.313965
34;-1333.000000;54.000000;1909.622314
35;-1383.000000;57.000000;1963.908203
36;-1432.000000;59.000000;2018.170898
37;-1467.000000;60.000000;2072.409912
38;-1495.000000;61.000000;2126.624512
39;-1522.000000;62.000000;2180.813721
40;-1551.000000;64.000000;2234.977539
41;-1572.000000;65.000000;2289.114746
42;-1595.000000;66.000000;2343.224854
43;-1634.000000;68.000000;2397.307373
44;-1681.000000;69.000000;2451.361816
45;-1741.000000;72.000000;2505.386963
46;-1804.000000;74.000000;2559.382812
47;-1880.000000;78.000000;2613.348145
48;-1966.000000;81.000000;2667.282715
49;-2050.000000;84.000000;2721.185791
50;-2132.000000;87.000000;2775.056885
51;-2219.000000;91.000000;2828.895020
52;-2310.000000;94.000000;2882.699951
53;-2383.000000;98.000000;2936.470703
54;-2438.000000;100.000000;2990.206787
55;-2485.000000;102.000000;3043.907471
56;-2542.000000;104.000000;3097.572266
57;-2596.000000;106.000000;3151.200684
58;-2657.000000;109.000000;3204.791748
59;-2720.000000;111.000000;3258.344727
60;-2783.000000;114.000000;3311.859619
61;-2841.000000;116.000000;3365.335205
62;-2887.000000;118.000000;3418.770996
63;-2938.000000;120.000000;3472.166504
64;-2993.000000;123.000000;3525.520996
65;-3053.000000;125.000000;3578.833740
66;-3113.000000;127.000000;3632.104492
67;-3184.000000;130.000000;3685.332031
68;-3259.000000;133.000000;3738.516357
69;-3324.000000;136.000000;3791.656250
70;-3388.000000;138.000000;3844.751709
71;-3454.000000;140.000000;3897.801514
72;-3515.000000;143.000000;3950.805176
73;-3577.000000;145.000000;4003.762207
74;-3636.000000;148.000000;4056.671875
75;-3685.000000;150.000000;4109.533691
76;-3733.000000;152.000000;4162.346680
77;-3771.000000;153.000000;4215.110840
78;-3801.000000;154.000000;4267.825195
79;-3830.000000;156.000000;4320.489258
80;-3861.000000;157.000000;4373.102051
81;-3888.000000;158.000000;4425.663086
82;-3918.000000;160.000000;4478.172363
83;-3953.000000;161.000000;4530.628418
84;-3989.000000;163.000000;4583.030762
85;-4032.000000;164.000000;4635.379395
86;-4074.000000;166.000000;4687.672852
87;-4123.000000;168.000000;4739.911621
88;-4179.000000;170.000000;4792.093750
89;-4237.000000;173.000000;4844.219727
90;-4286.000000;175.000000;4896.288086
91;-4341.000000;177.000000;4948.298828
92;-4396.000000;179.000000;5000.251465
93;-4456.000000;181.000000;5052.144531
94;-4515.000000;184.000000;5103.978516
95;-4577.000000;186.000000;5155.751465
96;-4641.000000;189.000000;5207.464355
97;-4696.000000;191.000000;5259.115234
98;-4752.000000;194.000000;5310.704102
99;-4805.000000;196.000000;5362.229980
100;-4861.000000;198.000000;5413.692871
101;-4908.000000;200.000000;5465.091797
102;-4961.000000;202.000000;5516.426270
103;-5015.000000;204.000000;5567.695801
104;-5067.000000;207.000000;5618.898926
105;-5116.000000;209.000000;5670.036133
106;-5168.000000;211.000000;5721.106445
107;-5215.000000;212.000000;5772.108887
108;-5268.000000;215.000000;5823.043457
109;-5323.000000;217.000000;5873.909180
110;-5370.000000;219.000000;5924.705566
111;-5409.000000;221.000000;5975.431641
112;-5448.000000;222.000000;6026.087402
113;-5482.000000;224.000000;6076.672363
114;-5522.000000;226.000000;6127.185059
115;-5569.000000;227.000000;6177.625488
116;-5618.000000;230.000000;6227.993164
117;-5673.000000;232.000000;6278.287109
118;-5728.000000;234.000000;6328.507324
119;-5784.000000;236.000000;6378.652344
120;-5846.000000;239.000000;6428.722168
121;-5904.000000;241.000000;6478.715820
122;-5967.000000;244.000000;6528.633301
123;-6032.000000;246.000000;6578.473633
124;-6090.000000;248.000000;6628.236328
125;-6149.000000;251.000000;6677.920898
126;-6204.000000;253.000000;6727.526367
127;-6261.000000;255.000000;6777.052246
128;-6311.000000;257.000000;6826.498047
129;-6364.000000;259.000000;6875.863770
130;-6414.000000;261.000000;6925.147949
131;-6465.000000;263.000000;6974.350098
132;-6509.000000;265.000000;7023.470215
133;-6555.000000;267.000000;7072.507324
134;-6590.000000;269.000000;7121.460938
135;-6622.000000;270.000000;7170.330566
136;-6651.000000;271.000000;7219.115234
137;-6674.000000;272.000000;7267.814941
138;-6700.000000;273.000000;7316.428711
139;-6737.000000;275.000000;7364.956055
140;-6781.000000;277.000000;7413.396484
141;-6830.000000;279.000000;7461.749512
142;-6878.000000;281.000000;7510.014160
143;-6935.000000;283.000000;7558.190430
144;-6997.000000;285.000000;7606.276855
145;-7066.000000;288.000000;7654.274414
146;-7141.000000;291.000000;7702.181152
147;-7219.000000;294.000000;7749.997559
148;-7292.000000;297.000000;7797.721680
149;-7360.000000;300.000000;7845.354492
150;-7406.000000;302.000000;7892.894043
151;-7443.000000;303.000000;7940.340820
