takt;q1;q2;q2p
0;241.000000;-10.000000;1.120100
1;487.000000;-19.000000;2.240197
2;713.000000;-14.000000;3.360288
3;823.000000;-12.000000;4.480368
4;891.000000;-14.000000;5.600435
5;866.000000;-14.000000;6.720485
6;726.000000;-9.000000;7.840516
7;561.000000;-1.000000;8.960524
8;314.000000;8.000000;10.080504
9;32.000000;19.000000;11.200457
10;-242.000000;29.000000;12.320375
11;-555.000000;41.000000;13.440258
12;-845.000000;53.000000;14.560101
13;-1127.000000;63.000000;15.679900
14;-1427.000000;70.000000;16.799654
15;-1716.000000;71.000000;17.919357
16;-1949.000000;78.000000;19.039009
17;-2120.000000;84.000000;20.158604
18;-2223.000000;89.000000;21.278137
19;-2261.000000;91.000000;22.397608
20;-2250.000000;90.000000;23.517014
21;-2182.000000;88.000000;24.636349
22;-2074.000000;84.000000;25.755613
23;-1948.000000;80.000000;26.874800
24;-1793.000000;73.000000;27.993906
25;-1636.000000;66.000000;29.112932
26;-1486.000000;61.000000;30.231871
27;-1334.000000;55.000000;31.350721
28;-1185.000000;52.000000;32.469479
29;-1043.000000;51.000000;33.588139
30;-893.000000;56.000000;34.706699
31;-805.000000;53.000000;35.825161
32;-734.000000;51.000000;36.943516
33;-724.000000;50.000000;38.061760
34;-742.000000;50.000000;39.179893
35;-801.000000;53.000000;40.297909
36;-912.000000;57.000000;41.415806
37;-1041.000000;62.000000;42.533585
38;-1195.000000;68.000000;43.651237
39;-1362.000000;75.000000;44.768761
40;-1527.000000;82.000000;45.886150
41;-1700.000000;88.000000;47.003407
42;-1877.000000;93.000000;48.120525
43;-2046.000000;95.000000;49.237499
44;-2213.000000;95.000000;50.354332
45;-2352.000000;94.000000;51.471012
46;-2464.000000;101.000000;52.587540
47;-2569.000000;103.000000;53.703915
48;-2623.000000;105.000000;54.820129
49;-2659.000000;107.000000;55.936184
50;-2655.000000;107.000000;57.052071
51;-2608.000000;106.000000;58.167789
52;-2556.000000;104.000000;59.283340
53;-2491.000000;101.000000;60.398712
54;-2405.000000;98.000000;61.513908
