takt;q1;q2;q2p
0;251.000000;-10.000000;-42.817867
1;474.000000;-18.000000;-41.697773
2;646.000000;-25.000000;-40.577682
3;760.000000;-29.000000;-39.457600
4;798.000000;-31.000000;-38.337532
5;784.000000;-31.000000;-37.217484
6;713.000000;-29.000000;-36.097454
7;593.000000;-24.000000;-34.977444
8;453.000000;-19.000000;-33.857464
9;293.000000;-13.000000;-32.737511
10;134.000000;-6.000000;-31.617594
11;-20.000000;0.000000;-30.497711
12;-154.000000;5.000000;-29.377869
13;-266.000000;10.000000;-28.258068
14;-351.000000;13.000000;-27.138315
15;-408.000000;15.000000;-26.018612
16;-432.000000;16.000000;-24.898960
17;-428.000000;17.000000;-23.779366
18;-400.000000;16.000000;-22.659832
19;-356.000000;15.000000;-21.540359
20;-305.000000;13.000000;-20.420956
21;-250.000000;11.000000;-19.301619
22;-203.000000;9.000000;-18.182356
23;-155.000000;7.000000;-17.063169
24;-127.000000;6.000000;-15.944062
25;-115.000000;5.000000;-14.825037
26;-119.000000;5.000000;-13.706098
27;-138.000000;5.000000;-12.587248
28;-173.000000;7.000000;-11.468492
29;-220.000000;9.000000;-10.349830
30;-275.000000;11.000000;-9.231268
31;-337.000000;13.000000;-8.112808
32;-400.000000;16.000000;-6.994454
33;-465.000000;18.000000;-5.876209
34;-532.000000;21.000000;-4.758077
35;-593.000000;23.000000;-3.640060
36;-651.000000;26.000000;-2.522162
37;-706.000000;28.000000;-1.404384
38;-752.000000;30.000000;-0.286732
39;-791.000000;31.000000;0.830792
40;-818.000000;32.000000;1.948183
41;-833.000000;33.000000;3.065439
42;-838.000000;33.000000;4.182557
43;-838.000000;33.000000;5.299531
44;-831.000000;33.000000;6.416361
45;-824.000000;33.000000;7.533042
46;-819.000000;33.000000;8.649571
47;-816.000000;33.000000;9.765945
48;-819.000000;33.000000;10.882161
49;-833.000000;33.000000;11.998214
50;-851.000000;34.000000;13.114102
51;-877.000000;35.000000;14.229822
52;-916.000000;37.000000;15.345370
53;-950.000000;38.000000;16.460743
54;-996.000000;40.000000;17.575939
55;-1039.000000;42.000000;18.690952
56;-1083.000000;44.000000;19.805780
57;-1131.000000;45.000000;20.920420
58;-1171.000000;47.000000;22.034868
59;-1212.000000;49.000000;23.149122
60;-1246.000000;50.000000;24.263180
61;-1273.000000;51.000000;25.377033
62;-1299.000000;52.000000;26.490683
63;-1319.000000;53.000000;27.604126
64;-1339.000000;54.000000;28.717356
65;-1356.000000;55.000000;29.830372
66;-1370.000000;55.000000;30.943171
67;-1385.000000;56.000000;32.055748
68;-1407.000000;57.000000;33.168102
69;-1431.000000;58.000000;34.280228
70;-1460.000000;59.000000;35.392120
71;-1492.000000;60.000000;36.503780
72;-1530.000000;62.000000;37.615204
73;-1572.000000;64.000000;38.726379
74;-1620.000000;65.000000;39.837315
75;-1667.000000;67.000000;40.948002
76;-1718.000000;69.000000;42.058434
77;-1760.000000;71.000000;43.168617
78;-1804.000000;73.000000;44.278542
79;-1839.000000;74.000000;45.388203
80;-1867.000000;75.000000;46.497604
81;-1893.000000;76.000000;47.606739
82;-1914.000000;77.000000;48.715599
83;-1928.000000;78.000000;49.824188
84;-1943.000000;79.000000;50.932503
85;-1951.000000;79.000000;52.040535
86;-1958.000000;79.000000;53.148285
87;-1967.000000;80.000000;54.255745
88;-1975.000000;80.000000;55.362919
89;-1990.000000;81.000000;56.469799
90;-2003.000000;81.000000;57.576382
91;-2021.000000;82.000000;58.682663
92;-2048.000000;83.000000;59.788643
93;-2077.000000;85.000000;60.894318
94;-2117.000000;86.000000;61.999683
95;-2156.000000;87.000000;63.104733
96;-2198.000000;89.000000;64.209473
97;-2240.000000;90.000000;65.313889
98;-2278.000000;92.000000;66.417984
99;-2317.000000;94.000000;67.521751
100;-2351.000000;95.000000;68.625191
101;-2378.000000;96.000000;69.728294
102;-2407.000000;97.000000;70.831062
103;-2428.000000;98.000000;71.933495
104;-2448.000000;99.000000;73.035591
105;-2469.000000;100.000000;74.137337
106;-2487.000000;101.000000;75.238731
107;-2504.000000;101.000000;76.339775
108;-2519.000000;102.000000;77.440460
109;-2536.000000;103.000000;78.540794
110;-2556.000000;104.000000;79.640762
111;-2578.000000;105.000000;80.740372
112;-2607.000000;106.000000;81.839607
113;-2634.000000;107.000000;82.938469
114;-2663.000000;108.000000;84.036964
115;-2696.000000;109.000000;85.135078
116;-2726.000000;110.000000;86.232803
117;-2757.000000;112.000000;87.330154
118;-2791.000000;113.000000;88.427116
119;-2820.000000;114.000000;89.523682
120;-2847.000000;115.000000;90.619858
121;-2872.000000;117.000000;91.715637
122;-2905.000000;118.000000;92.811012
123;-2931.000000;119.000000;93.905991
124;-2956.000000;120.000000;95.000557
125;-2977.000000;121.000000;96.094711
126;-3002.000000;122.000000;97.188454
127;-3024.000000;123.000000;98.281784
128;-3045.000000;124.000000;99.374687
129;-3067.000000;124.000000;100.467171
130;-3091.000000;125.000000;101.559227
131;-3116.000000;126.000000;102.650856
132;-3142.000000;128.000000;103.742050
133;-3170.000000;129.000000;104.832809
134;-3201.000000;130.000000;105.923134
135;-3230.000000;131.000000;107.013008
136;-3258.000000;132.000000;108.102440
137;-3287.000000;133.000000;109.191422
138;-3322.000000;135.000000;110.279953
139;-3354.000000;136.000000;111.368027
140;-3382.000000;137.000000;112.455650
141;-3412.000000;139.000000;113.542801
142;-3436.000000;140.000000;114.629494
143;-3465.000000;141.000000;115.715714
144;-3493.000000;142.000000;116.801468
145;-3517.000000;143.000000;117.886749
