takt;q1;q2;q2p
0;253.000000;-10.000000;-41.697773
1;508.000000;-20.000000;-39.457600
2;758.000000;-23.000000;-37.217484
3;895.000000;-20.000000;-34.977444
4;878.000000;-19.000000;-32.737511
5;822.000000;-18.000000;-30.497713
6;660.000000;-12.000000;-28.258072
7;405.000000;-3.000000;-26.018616
8;133.000000;7.000000;-23.779369
9;-129.000000;19.000000;-21.540363
10;-383.000000;28.000000;-19.301619
11;-638.000000;35.000000;-17.063168
12;-873.000000;38.000000;-14.825032
13;-1049.000000;40.000000;-12.587241
14;-1140.000000;45.000000;-10.349820
15;-1160.000000;47.000000;-8.112796
16;-1185.000000;47.000000;-5.876194
17;-1170.000000;47.000000;-3.640043
18;-1105.000000;47.000000;-1.404369
19;-1040.000000;43.000000;0.830802
20;-972.000000;40.000000;3.065444
21;-894.000000;39.000000;5.299531
22;-814.000000;40.000000;7.533038
23;-749.000000;46.000000;9.765936
24;-773.000000;45.000000;11.998199
25;-799.000000;46.000000;14.229803
26;-857.000000;49.000000;16.460720
27;-921.000000;52.000000;18.690924
28;-1013.000000;55.000000;20.920387
29;-1137.000000;59.000000;23.149084
30;-1259.000000;66.000000;25.376989
31;-1391.000000;70.000000;27.604076
32;-1510.000000;75.000000;29.830318
33;-1629.000000;80.000000;32.055691
34;-1737.000000;83.000000;34.280163
35;-1834.000000;83.000000;36.503712
36;-1923.000000;84.000000;38.726315
37;-1996.000000;83.000000;40.947941
38;-2043.000000;82.000000;43.168568
39;-2070.000000;86.000000;45.388165
40;-2079.000000;90.000000;47.606709
41;-2070.000000;94.000000;49.824169
42;-2050.000000;96.000000;52.040524
43;-2030.000000;97.000000;54.255745
44;-2008.000000;96.000000;56.469807
45;-1986.000000;95.000000;58.682682
46;-1978.000000;95.000000;60.894348
47;-1991.000000;95.000000;63.104774
48;-2051.000000;98.000000;65.313934
49;-2137.000000;101.000000;67.521805
50;-2240.000000;105.000000;69.728363
51;-2352.000000;109.000000;71.933571
52;-2468.000000;114.000000;74.137421
53;-2577.000000;118.000000;76.339867
54;-2678.000000;123.000000;78.540901
55;-2769.000000;126.000000;80.740486
56;-2841.000000;129.000000;82.938599
57;-2900.000000;131.000000;85.135208
58;-2940.000000;133.000000;87.330299
59;-2965.000000;134.000000;89.523834
60;-2972.000000;134.000000;91.715797
61;-2971.000000;135.000000;93.906158
62;-2961.000000;135.000000;96.094894
63;-2952.000000;135.000000;98.281975
64;-2960.000000;135.000000;100.467369
65;-2999.000000;137.000000;102.651062
66;-3066.000000;139.000000;104.833031
67;-3145.000000;142.000000;107.013237
68;-3237.000000;146.000000;109.191658
69;-3332.000000;150.000000;111.368279
70;-3426.000000;153.000000;113.543053
71;-3514.000000;157.000000;115.715981
72;-3598.000000;160.000000;117.887016
73;-3674.000000;163.000000;120.056129
74;-3736.000000;166.000000;122.223312
75;-3793.000000;168.000000;124.388527
76;-3838.000000;170.000000;126.551758
77;-3880.000000;172.000000;128.712967
78;-3911.000000;173.000000;130.872147
79;-3939.000000;174.000000;133.029266
80;-3969.000000;176.000000;135.184280
81;-4001.000000;177.000000;137.337189
82;-4042.000000;179.000000;139.487961
83;-4097.000000;181.000000;141.636566
84;-4162.000000;184.000000;143.782974
85;-4229.000000;186.000000;145.927170
86;-4304.000000;189.000000;148.069122
87;-4381.000000;193.000000;150.208801
88;-4452.000000;195.000000;152.346191
89;-4519.000000;198.000000;154.481262
90;-4584.000000;201.000000;156.613998
91;-4640.000000;203.000000;158.744354
92;-4695.000000;206.000000;160.872330
93;-4743.000000;208.000000;162.997879
94;-4786.000000;209.000000;165.120987
95;-4823.000000;211.000000;167.241623
96;-4862.000000;213.000000;169.359756
97;-4892.000000;214.000000;171.475388
98;-4922.000000;215.000000;173.588470
99;-4955.000000;217.000000;175.698975
100;-4986.000000;218.000000;177.806900
101;-5025.000000;220.000000;179.912201
102;-5077.000000;222.000000;182.014847
103;-5132.000000;224.000000;184.114838
104;-5199.000000;227.000000;186.212143
105;-5272.000000;230.000000;188.306717
106;-5339.000000;233.000000;190.398544
107;-5409.000000;236.000000;192.487610
108;-5478.000000;239.000000;194.573883
109;-5537.000000;241.000000;196.657349
110;-5594.000000;244.000000;198.737961
111;-5640.000000;245.000000;200.815720
112;-5681.000000;247.000000;202.890579
113;-5708.000000;248.000000;204.962524
114;-5729.000000;249.000000;207.031540
115;-5744.000000;250.000000;209.097580
116;-5757.000000;250.000000;211.160629
117;-5767.000000;251.000000;213.220673
118;-5785.000000;252.000000;215.277679
119;-5820.000000;253.000000;217.331635
120;-5871.000000;255.000000;219.382492
121;-5936.000000;258.000000;221.430237
122;-6014.000000;261.000000;223.474854
123;-6098.000000;264.000000;225.516312
124;-6185.000000;268.000000;227.554596
125;-6275.000000;271.000000;229.589661
126;-6356.000000;274.000000;231.621506
127;-6433.000000;278.000000;233.650085
128;-6507.000000;281.000000;235.675400
129;-6571.000000;283.000000;237.697403
130;-6625.000000;285.000000;239.716095
131;-6674.000000;286.000000;241.731415
132;-6708.000000;287.000000;243.743378
133;-6738.000000;287.000000;245.751938
134;-6758.000000;288.000000;247.757080
135;-6769.000000;289.000000;249.758774
136;-6772.000000;291.000000;251.757004
137;-6784.000000;292.000000;253.751740
138;-6801.000000;293.000000;255.742950
139;-6832.000000;294.000000;257.730621
140;-6881.000000;296.000000;259.714752
141;-6935.000000;298.000000;261.695282
142;-7009.000000;301.000000;263.672211
143;-7088.000000;304.000000;265.645508
144;-7168.000000;307.000000;267.615143
145;-7251.000000;311.000000;269.581116
146;-7330.000000;314.000000;271.543365
147;-7405.000000;317.000000;273.501923
148;-7480.000000;320.000000;275.456726
149;-7539.000000;322.000000;277.407745
150;-7590.000000;324.000000;279.354980
151;-7629.000000;326.000000;281.298401
152;-7658.000000;327.000000;283.237946
153;-7676.000000;328.000000;285.173676
154;-7682.000000;328.000000;287.105499
155;-7680.000000;328.000000;289.033386
156;-7675.000000;328.000000;290.957367
157;-7678.000000;328.000000;292.877411
158;-7696.000000;329.000000;294.793457
159;-7737.000000;331.000000;296.705505
160;-7797.000000;333.000000;298.613525
161;-7871.000000;336.000000;300.517487
162;-7952.000000;340.000000;302.417419
163;-8035.000000;343.000000;304.313232
164;-8115.000000;346.000000;306.204926
165;-8194.000000;349.000000;308.092499
166;-8267.000000;352.000000;309.975922
167;-8327.000000;355.000000;311.855164
168;-8384.000000;357.000000;313.730194
169;-8429.000000;359.000000;315.601013
170;-8467.000000;360.000000;317.467590
171;-8494.000000;361.000000;319.329865
172;-8512.000000;362.000000;321.187897
173;-8524.000000;363.000000;323.041595
174;-8539.000000;363.000000;324.890930
175;-8561.000000;364.000000;326.735962
176;-8595.000000;366.000000;328.576569
177;-8644.000000;368.000000;330.412811
178;-8701.000000;370.000000;332.244629
179;-8766.000000;373.000000;334.071991
180;-8833.000000;375.000000;335.894897
181;-8899.000000;378.000000;337.713318
182;-8964.000000;380.000000;339.527222
183;-9024.000000;383.000000;341.336609
184;-9081.000000;385.000000;343.141449
185;-9128.000000;387.000000;344.941711
186;-9176.000000;389.000000;346.737366
187;-9213.000000;391.000000;348.528412
188;-9250.000000;392.000000;350.314850
189;-9285.000000;393.000000;352.096619
190;-9312.000000;395.000000;353.873688
191;-9344.000000;396.000000;355.646088
192;-9377.000000;397.000000;357.413757
193;-9409.000000;399.000000;359.176697
194;-9451.000000;401.000000;360.934875
195;-9495.000000;402.000000;362.688263
196;-9541.000000;404.000000;364.436859
197;-9593.000000;406.000000;366.180603
198;-9645.000000;408.000000;367.919525
199;-9698.000000;411.000000;369.653595
200;-9749.000000;413.000000;371.382782
201;-9797.000000;415.000000;373.107025
202;-9842.000000;417.000000;374.826385
203;-9889.000000;419.000000;376.540771
204;-9926.000000;420.000000;378.250214
205;-9962.000000;421.000000;379.954681
206;-9994.000000;423.000000;381.654114
207;-10023.000000;424.000000;383.348541
208;-10057.000000;426.000000;385.037903
209;-10093.000000;427.000000;386.722198
210;-10129.000000;429.000000;388.401428
211;-10170.000000;430.000000;390.075531
212;-10212.000000;432.000000;391.744537
213;-10256.000000;434.000000;393.408386
214;-10300.000000;436.000000;395.067047
215;-10346.000000;438.000000;396.720551
216;-10390.000000;440.000000;398.368835
217;-10432.000000;441.000000;400.011902
218;-10479.000000;443.000000;401.649719
219;-10515.000000;445.000000;403.282288
220;-10555.000000;447.000000;404.909576
221;-10592.000000;448.000000;406.531555
222;-10623.000000;449.000000;408.148224
223;-10655.000000;451.000000;409.759552
224;-10686.000000;452.000000;411.365509
225;-10710.000000;453.000000;412.966095
226;-10741.000000;454.000000;414.561279
227;-10778.000000;456.000000;416.151062
228;-10812.000000;457.000000;417.735413
229;-10857.000000;459.000000;419.314301
230;-10902.000000;461.000000;420.887726
231;-10949.000000;463.000000;422.455658
232;-10999.000000;465.000000;424.018097
233;-11050.000000;467.000000;425.574982
234;-11098.000000;469.000000;427.126343
235;-11146.000000;471.000000;428.672150
236;-11190.000000;473.000000;430.212341
237;-11227.000000;474.000000;431.746948
238;-11265.000000;476.000000;433.275970
239;-11295.000000;477.000000;434.799316
240;-11317.000000;478.000000;436.317017
241;-11341.000000;479.000000;437.829041
242;-11361.000000;480.000000;439.335388
243;-11378.000000;480.000000;440.836029
244;-11397.000000;481.000000;442.330963
245;-11419.000000;482.000000;443.820129
246;-11449.000000;483.000000;445.303528
247;-11489.000000;485.000000;446.781158
248;-11532.000000;487.000000;448.252991
249;-11584.000000;489.000000;449.719025
250;-11638.000000;491.000000;451.179230
251;-11694.000000;493.000000;452.633575
252;-11748.000000;495.000000;454.082062
253;-11801.000000;497.000000;455.524658
254;-11850.000000;499.000000;456.961365
