takt;q1;q2;q2p
0;259.000000;-11.000000;27.346197
1;438.000000;-14.000000;54.692314
2;461.000000;-16.000000;82.038269
3;368.000000;-15.000000;109.383980
4;164.000000;-7.000000;136.729370
5;-58.000000;2.000000;164.074356
6;-298.000000;11.000000;191.418854
7;-544.000000;20.000000;218.762787
8;-732.000000;27.000000;246.106064
9;-886.000000;33.000000;273.448639
10;-965.000000;37.000000;300.790405
11;-983.000000;38.000000;328.131287
12;-995.000000;39.000000;355.471191
13;-965.000000;38.000000;382.810059
14;-938.000000;37.000000;410.147797
15;-921.000000;37.000000;437.484314
16;-883.000000;35.000000;464.819550
17;-860.000000;34.000000;492.153412
18;-841.000000;34.000000;519.485779
19;-816.000000;32.000000;546.816589
20;-809.000000;32.000000;574.145874
21;-781.000000;31.000000;601.473389
22;-753.000000;30.000000;628.799133
23;-745.000000;30.000000;656.123047
24;-722.000000;29.000000;683.445007
25;-727.000000;29.000000;710.764954
26;-730.000000;29.000000;738.082764
27;-731.000000;29.000000;765.398438
28;-759.000000;30.000000;792.711853
29;-781.000000;31.000000;820.022949
30;-810.000000;31.000000;847.331543
31;-848.000000;33.000000;874.637695
32;-876.000000;34.000000;901.941284
33;-915.000000;36.000000;929.242188
34;-944.000000;37.000000;956.540344
35;-964.000000;38.000000;983.835693
36;-995.000000;39.000000;1011.128113
37;-1004.000000;40.000000;1038.417603
38;-1021.000000;40.000000;1065.703979
39;-1045.000000;41.000000;1092.987305
40;-1062.000000;42.000000;1120.267334
41;-1095.000000;43.000000;1147.544189
42;-1116.000000;44.000000;1174.817505
43;-1139.000000;45.000000;1202.087402
44;-1183.000000;47.000000;1229.353760
45;-1214.000000;48.000000;1256.616455
46;-1253.000000;50.000000;1283.875488
47;-1294.000000;52.000000;1311.130737
48;-1322.000000;53.000000;1338.382080
49;-1363.000000;54.000000;1365.629517
50;-1402.000000;56.000000;1392.872803
51;-1433.000000;57.000000;1420.112061
52;-1471.000000;59.000000;1447.347168
53;-1493.000000;60.000000;1474.578003
54;-1518.000000;61.000000;1501.804321
55;-1542.000000;62.000000;1529.026367
56;-1555.000000;62.000000;1556.243896
57;-1584.000000;64.000000;1583.456787
58;-1598.000000;64.000000;1610.665039
59;-1617.000000;65.000000;1637.868408
60;-1642.000000;66.000000;1665.067139
61;-1664.000000;67.000000;1692.260742
62;-1697.000000;68.000000;1719.449463
63;-1723.000000;69.000000;1746.633179
64;-1756.000000;71.000000;1773.811646
65;-1798.000000;72.000000;1800.984863
66;-1830.000000;73.000000;1828.152832
67;-1865.000000;75.000000;1855.315308
68;-1897.000000;76.000000;1882.472412
69;-1924.000000;77.000000;1909.623901
70;-1951.000000;79.000000;1936.769775
71;-1980.000000;80.000000;1963.909912
72;-2003.000000;81.000000;1991.044312
73;-2025.000000;82.000000;2018.172607
74;-2046.000000;83.000000;2045.295044
75;-2071.000000;84.000000;2072.411377
76;-2096.000000;85.000000;2099.521484
77;-2120.000000;86.000000;2126.625732
78;-2144.000000;87.000000;2153.723389
79;-2172.000000;88.000000;2180.814697
80;-2200.000000;89.000000;2207.899658
81;-2226.000000;90.000000;2234.978271
82;-2254.000000;91.000000;2262.050049
83;-2284.000000;92.000000;2289.115234
84;-2314.000000;93.000000;2316.173584
85;-2342.000000;95.000000;2343.225098
86;-2374.000000;96.000000;2370.269775
87;-2406.000000;97.000000;2397.307373
88;-2434.000000;99.000000;2424.338135
89;-2466.000000;100.000000;2451.361572
90;-2495.000000;101.000000;2478.377686
91;-2522.000000;102.000000;2505.386475
92;-2551.000000;103.000000;2532.387939
93;-2582.000000;105.000000;2559.382080
94;-2610.000000;106.000000;2586.368408
95;-2633.000000;107.000000;2613.347168
96;-2656.000000;108.000000;2640.318359
97;-2682.000000;109.000000;2667.281738
98;-2704.000000;110.000000;2694.237061
99;-2727.000000;111.000000;2721.184570
100;-2750.000000;112.000000;2748.124023
101;-2775.000000;113.000000;2775.055176
102;-2801.000000;114.000000;2801.978271
103;-2825.000000;115.000000;2828.893311
104;-2852.000000;116.000000;2855.799805
105;-2882.000000;117.000000;2882.697754
106;-2909.000000;118.000000;2909.587402
107;-2940.000000;120.000000;2936.468262
108;-2970.000000;121.000000;2963.340576
109;-3000.000000;122.000000;2990.204102
110;-3026.000000;123.000000;3017.058838
111;-3050.000000;124.000000;3043.904785
112;-3078.000000;125.000000;3070.741455
113;-3104.000000;126.000000;3097.569336
114;-3129.000000;127.000000;3124.387939
115;-3155.000000;128.000000;3151.197266
116;-3186.000000;129.000000;3177.997559
117;-3214.000000;131.000000;3204.788086
118;-3240.000000;132.000000;3231.569336
119;-3267.000000;133.000000;3258.341064
120;-3294.000000;134.000000;3285.103271
121;-3317.000000;135.000000;3311.855713
122;-3343.000000;136.000000;3338.598145
123;-3369.000000;137.000000;3365.331055
124;-3397.000000;138.000000;3392.053711
125;-3423.000000;139.000000;3418.766602
126;-3448.000000;140.000000;3445.469238
127;-3480.000000;142.000000;3472.161865
128;-3508.000000;143.000000;3498.844238
129;-3535.000000;144.000000;3525.516113
130;-3563.000000;145.000000;3552.177734
131;-3590.000000;146.000000;3578.828857
132;-3616.000000;147.000000;3605.469238
133;-3640.000000;148.000000;3632.099121
134;-3665.000000;149.000000;3658.718262
135;-3692.000000;150.000000;3685.326660
136;-3716.000000;151.000000;3711.924072
137;-3741.000000;152.000000;3738.510498
138;-3772.000000;154.000000;3765.085938
139;-3800.000000;155.000000;3791.650391
140;-3827.000000;156.000000;3818.203613
141;-3854.000000;157.000000;3844.745361
142;-3881.000000;158.000000;3871.275879
143;-3908.000000;159.000000;3897.794922
144;-3930.000000;160.000000;3924.302490
145;-3955.000000;161.000000;3950.798828
146;-3982.000000;162.000000;3977.283447
147;-4004.000000;163.000000;4003.756348
148;-4028.000000;164.000000;4030.217285
149;-4050.000000;165.000000;4056.666260
150;-4078.000000;166.000000;4083.103516
151;-4104.000000;167.000000;4109.528809
152;-4129.000000;168.000000;4135.941406
153;-4157.000000;169.000000;4162.342285
154;-4189.000000;171.000000;4188.730469
155;-4215.000000;172.000000;4215.106934
156;-4244.000000;173.000000;4241.470215
157;-4267.000000;174.000000;4267.821777
158;-4294.000000;175.000000;4294.160156
159;-4319.000000;176.000000;4320.485840
160;-4343.000000;177.000000;4346.798828
161;-4368.000000;178.000000;4373.099121
162;-4391.000000;179.000000;4399.386719
163;-4411.000000;180.000000;4425.661133
164;-4433.000000;181.000000;4451.922363
165;-4456.000000;182.000000;4478.170410
166;-4485.000000;183.000000;4504.405273
167;-4510.000000;184.000000;4530.626953
168;-4535.000000;185.000000;4556.834961
169;-4565.000000;186.000000;4583.029785
170;-4597.000000;187.000000;4609.211426
171;-4626.000000;188.000000;4635.378906
172;-4654.000000;190.000000;4661.532715
173;-4683.000000;191.000000;4687.672852
174;-4710.000000;192.000000;4713.799316
175;-4735.000000;193.000000;4739.912109
176;-4762.000000;194.000000;4766.010254
177;-4791.000000;195.000000;4792.094727
178;-4815.000000;196.000000;4818.165039
179;-4838.000000;197.000000;4844.221191
180;-4864.000000;198.000000;4870.262695
181;-4892.000000;199.000000;4896.290039
182;-4919.000000;200.000000;4922.302734
183;-4944.000000;202.000000;4948.301270
184;-4972.000000;203.000000;4974.285156
185;-4999.000000;204.000000;5000.253906
186;-5019.000000;205.000000;5026.208496
187;-5040.000000;206.000000;5052.147949
188;-5059.000000;206.000000;5078.072266
189;-5083.000000;207.000000;5103.981934
190;-5106.000000;208.000000;5129.876465
191;-5131.000000;209.000000;5155.755859
192;-5158.000000;210.000000;5181.619629
193;-5190.000000;212.000000;5207.468750
194;-5216.000000;213.000000;5233.302246
195;-5242.000000;214.000000;5259.120117
196;-5269.000000;215.000000;5284.922363
197;-5297.000000;216.000000;5310.709473
198;-5325.000000;217.000000;5336.480469
199;-5351.000000;218.000000;5362.235840
200;-5381.000000;219.000000;5387.975586
201;-5407.000000;220.000000;5413.699219
202;-5431.000000;221.000000;5439.406738
203;-5459.000000;223.000000;5465.098633
204;-5491.000000;224.000000;5490.773926
205;-5517.000000;225.000000;5516.433594
206;-5545.000000;226.000000;5542.076660
207;-5571.000000;227.000000;5567.703125
208;-5600.000000;228.000000;5593.313477
209;-5624.000000;229.000000;5618.907227
210;-5647.000000;230.000000;5644.484375
211;-5676.000000;231.000000;5670.044434
212;-5701.000000;232.000000;5695.588379
213;-5726.000000;233.000000;5721.115234
214;-5755.000000;234.000000;5746.625000
215;-5786.000000;236.000000;5772.118164
216;-5813.000000;237.000000;5797.594238
217;-5839.000000;238.000000;5823.053223
218;-5867.000000;239.000000;5848.494629
219;-5897.000000;240.000000;5873.919434
220;-5920.000000;241.000000;5899.326172
221;-5944.000000;242.000000;5924.715820
222;-5972.000000;243.000000;5950.088379
223;-5997.000000;244.000000;5975.442871
224;-6018.000000;245.000000;6000.779785
225;-6039.000000;246.000000;6026.099121
226;-6061.000000;247.000000;6051.400391
227;-6090.000000;248.000000;6076.684082
228;-6113.000000;249.000000;6101.949707
229;-6135.000000;250.000000;6127.197266
230;-6160.000000;251.000000;6152.426758
231;-6185.000000;252.000000;6177.638184
232;-6207.000000;253.000000;6202.831543
233;-6227.000000;254.000000;6228.006348
234;-6246.000000;255.000000;6253.162598
235;-6271.000000;255.000000;6278.300781
236;-6295.000000;256.000000;6303.420410
237;-6318.000000;258.000000;6328.520996
238;-6344.000000;259.000000;6353.603027
239;-6369.000000;260.000000;6378.666504
240;-6398.000000;261.000000;6403.711426
241;-6423.000000;262.000000;6428.736816
242;-6446.000000;263.000000;6453.743652
243;-6472.000000;264.000000;6478.730957
244;-6496.000000;265.000000;6503.699707
245;-6518.000000;266.000000;6528.648926
246;-6543.000000;267.000000;6553.579102
247;-6565.000000;268.000000;6578.489746
248;-6592.000000;269.000000;6603.380859
249;-6614.000000;270.000000;6628.252930
250;-6635.000000;270.000000;6653.104980
251;-6662.000000;272.000000;6677.937500
252;-6691.000000;273.000000;6702.750488
253;-6715.000000;274.000000;6727.543457
254;-6745.000000;275.000000;6752.316406
255;-6771.000000;276.000000;6777.069824
256;-6802.000000;277.000000;6801.803223
257;-6826.000000;278.000000;6826.516113
258;-6847.000000;279.000000;6851.209473
259;-6875.000000;280.000000;6875.881836
260;-6897.000000;281.000000;6900.534668
261;-6919.000000;282.000000;6925.166504
262;-6943.000000;283.000000;6949.778320
263;-6966.000000;284.000000;6974.369629
264;-6994.000000;285.000000;6998.939941
265;-7017.000000;286.000000;7023.489746
266;-7038.000000;287.000000;7048.019043
