takt;q1;q2;q2p
0;254.000000;-10.000000;0.224020
1;501.000000;-18.000000;0.448037
2;727.000000;-12.000000;0.672049
3;825.000000;-17.000000;0.896052
4;832.000000;-17.000000;1.120046
5;764.000000;-13.000000;1.344026
6;657.000000;-8.000000;1.567990
7;471.000000;-4.000000;1.791935
8;202.000000;6.000000;2.015860
9;-85.000000;17.000000;2.239761
10;-381.000000;29.000000;2.463635
11;-678.000000;40.000000;2.687480
12;-970.000000;51.000000;2.911294
13;-1271.000000;59.000000;3.135073
14;-1561.000000;62.000000;3.358815
15;-1770.000000;71.000000;3.582517
16;-1899.000000;77.000000;3.806177
17;-1948.000000;78.000000;4.029793
18;-1977.000000;78.000000;4.253360
19;-1949.000000;78.000000;4.476877
20;-1847.000000;76.000000;4.700341
21;-1706.000000;71.000000;4.923750
22;-1533.000000;63.000000;5.147100
23;-1386.000000;57.000000;5.370390
24;-1217.000000;51.000000;5.593617
25;-1040.000000;45.000000;5.816777
26;-859.000000;39.000000;6.039869
27;-653.000000;35.000000;6.262889
28;-481.000000;34.000000;6.485836
29;-341.000000;28.000000;6.708705
30;-240.000000;25.000000;6.931496
31;-198.000000;24.000000;7.154204
32;-178.000000;23.000000;7.376829
33;-222.000000;25.000000;7.599366
34;-313.000000;28.000000;7.821813
35;-428.000000;31.000000;8.044168
36;-579.000000;37.000000;8.266428
37;-723.000000;43.000000;8.488591
38;-885.000000;49.000000;8.710653
39;-1047.000000;55.000000;8.932613
40;-1197.000000;61.000000;9.154468
41;-1364.000000;63.000000;9.376214
42;-1504.000000;63.000000;9.597849
43;-1612.000000;65.000000;9.819371
44;-1695.000000;68.000000;10.040777
45;-1727.000000;70.000000;10.262065
46;-1732.000000;70.000000;10.483232
47;-1698.000000;70.000000;10.704274
48;-1624.000000;67.000000;10.925190
49;-1544.000000;63.000000;11.145977
50;-1436.000000;59.000000;11.366633
51;-1336.000000;55.000000;11.587154
52;-1225.000000;51.000000;11.807539
53;-1095.000000;47.000000;12.027783
54;-984.000000;45.000000;12.247887
55;-851.000000;45.000000;12.467845
56;-758.000000;46.000000;12.687656
57;-677.000000;42.000000;12.907318
58;-603.000000;40.000000;13.126826
59;-583.000000;39.000000;13.346181
60;-574.000000;39.000000;13.565376
