takt;q1;q2;q2p
0;268.000000;-11.000000;-42.817867
1;494.000000;-18.000000;-41.697773
2;651.000000;-24.000000;-40.577682
3;744.000000;-29.000000;-39.457600
4;753.000000;-29.000000;-38.337532
5;714.000000;-29.000000;-37.217484
6;628.000000;-25.000000;-36.097454
7;496.000000;-20.000000;-34.977444
8;351.000000;-15.000000;-33.857464
9;187.000000;-8.000000;-32.737511
10;20.000000;-1.000000;-31.617594
11;-131.000000;5.000000;-30.497711
12;-274.000000;11.000000;-29.377869
13;-403.000000;16.000000;-28.258068
14;-509.000000;20.000000;-27.138315
15;-597.000000;23.000000;-26.018612
16;-653.000000;26.000000;-24.898960
17;-686.000000;27.000000;-23.779366
18;-694.000000;28.000000;-22.659832
19;-684.000000;28.000000;-21.540359
20;-671.000000;28.000000;-20.420956
21;-655.000000;27.000000;-19.301619
22;-646.000000;27.000000;-18.182356
23;-635.000000;26.000000;-17.063169
24;-632.000000;26.000000;-15.944062
25;-633.000000;26.000000;-14.825037
26;-632.000000;26.000000;-13.706098
27;-632.000000;26.000000;-12.587248
28;-631.000000;26.000000;-11.468492
29;-637.000000;26.000000;-10.349830
30;-643.000000;26.000000;-9.231268
31;-652.000000;27.000000;-8.112808
32;-655.000000;27.000000;-6.994454
33;-671.000000;28.000000;-5.876209
34;-684.000000;28.000000;-4.758077
35;-702.000000;29.000000;-3.640060
36;-724.000000;30.000000;-2.522162
37;-746.000000;31.000000;-1.404384
38;-777.000000;32.000000;-0.286732
39;-804.000000;33.000000;0.830792
40;-831.000000;34.000000;1.948183
41;-863.000000;36.000000;3.065439
42;-895.000000;37.000000;4.182557
43;-928.000000;38.000000;5.299531
44;-961.000000;39.000000;6.416361
45;-998.000000;41.000000;7.533042
46;-1036.000000;43.000000;8.649571
47;-1078.000000;45.000000;9.765945
48;-1122.000000;46.000000;10.882161
49;-1166.000000;47.000000;11.998214
50;-1214.000000;49.000000;13.114102
51;-1267.000000;52.000000;14.229822
52;-1320.000000;54.000000;15.345370
53;-1378.000000;56.000000;16.460743
54;-1428.000000;58.000000;17.575939
55;-1485.000000;60.000000;18.690952
56;-1538.000000;62.000000;19.805780
57;-1585.000000;64.000000;20.920420
58;-1616.000000;66.000000;22.034868
59;-1640.000000;67.000000;23.149122
60;-1655.000000;67.000000;24.263180
61;-1661.000000;68.000000;25.377033
62;-1666.000000;68.000000;26.490683
63;-1667.000000;68.000000;27.604126
64;-1672.000000;68.000000;28.717356
65;-1679.000000;68.000000;29.830372
66;-1682.000000;69.000000;30.943171
67;-1690.000000;69.000000;32.055748
68;-1705.000000;70.000000;33.168102
69;-1717.000000;70.000000;34.280228
70;-1742.000000;71.000000;35.392120
71;-1767.000000;72.000000;36.503780
72;-1798.000000;73.000000;37.615204
73;-1836.000000;75.000000;38.726379
74;-1876.000000;77.000000;39.837315
75;-1916.000000;78.000000;40.948002
76;-1958.000000;80.000000;42.058434
77;-2000.000000;81.000000;43.168617
78;-2041.000000;83.000000;44.278542
79;-2089.000000;85.000000;45.388203
80;-2128.000000;87.000000;46.497604
81;-2167.000000;89.000000;47.606739
82;-2200.000000;90.000000;48.715599
83;-2233.000000;91.000000;49.824188
84;-2265.000000;92.000000;50.932503
85;-2296.000000;93.000000;52.040535
86;-2324.000000;95.000000;53.148285
87;-2351.000000;96.000000;54.255745
88;-2385.000000;97.000000;55.362919
89;-2413.000000;98.000000;56.469799
90;-2441.000000;99.000000;57.576382
91;-2477.000000;101.000000;58.682663
92;-2511.000000;102.000000;59.788643
93;-2547.000000;104.000000;60.894318
94;-2587.000000;105.000000;61.999683
95;-2621.000000;107.000000;63.104733
96;-2655.000000;108.000000;64.209473
97;-2693.000000;109.000000;65.313889
98;-2723.000000;111.000000;66.417984
99;-2753.000000;112.000000;67.521751
100;-2783.000000;113.000000;68.625191
101;-2805.000000;114.000000;69.728294
102;-2825.000000;115.000000;70.831062
103;-2844.000000;116.000000;71.933495
104;-2863.000000;117.000000;73.035591
105;-2881.000000;117.000000;74.137337
106;-2897.000000;118.000000;75.238731
107;-2912.000000;119.000000;76.339775
108;-2926.000000;119.000000;77.440460
109;-2945.000000;120.000000;78.540794
110;-2966.000000;121.000000;79.640762
111;-2988.000000;122.000000;80.740372
112;-3009.000000;122.000000;81.839607
113;-3032.000000;123.000000;82.938469
114;-3061.000000;124.000000;84.036964
115;-3094.000000;126.000000;85.135078
116;-3123.000000;127.000000;86.232803
117;-3154.000000;128.000000;87.330154
118;-3186.000000;130.000000;88.427116
119;-3216.000000;131.000000;89.523682
120;-3248.000000;132.000000;90.619858
121;-3282.000000;133.000000;91.715637
122;-3310.000000;135.000000;92.811012
123;-3341.000000;136.000000;93.905991
124;-3373.000000;137.000000;95.000557
125;-3399.000000;138.000000;96.094711
126;-3428.000000;140.000000;97.188454
127;-3457.000000;141.000000;98.281784
128;-3486.000000;142.000000;99.374687
129;-3507.000000;143.000000;100.467171
130;-3525.000000;144.000000;101.559227
131;-3541.000000;144.000000;102.650856
132;-3558.000000;145.000000;103.742050
133;-3579.000000;146.000000;104.832809
134;-3595.000000;147.000000;105.923134
135;-3611.000000;147.000000;107.013008
136;-3628.000000;148.000000;108.102440
137;-3651.000000;149.000000;109.191422
138;-3680.000000;150.000000;110.279953
139;-3705.000000;151.000000;111.368027
140;-3731.000000;152.000000;112.455650
141;-3758.000000;153.000000;113.542801
142;-3789.000000;154.000000;114.629494
143;-3820.000000;156.000000;115.715714
144;-3853.000000;157.000000;116.801468
145;-3886.000000;158.000000;117.886749
146;-3912.000000;159.000000;118.971558
147;-3940.000000;161.000000;120.055885
148;-3968.000000;162.000000;121.139732
149;-3995.000000;163.000000;122.223083
150;-4015.000000;163.000000;123.305954
151;-4031.000000;164.000000;124.388321
152;-4049.000000;165.000000;125.470200
153;-4067.000000;166.000000;126.551567
154;-4084.000000;167.000000;127.632439
155;-4101.000000;167.000000;128.712799
156;-4115.000000;168.000000;129.792664
157;-4137.000000;169.000000;130.872009
158;-4160.000000;170.000000;131.950821
159;-4185.000000;171.000000;133.029129
160;-4209.000000;171.000000;134.106918
161;-4236.000000;172.000000;135.184174
162;-4262.000000;174.000000;136.260910
163;-4290.000000;175.000000;137.337097
164;-4316.000000;176.000000;138.412766
165;-4340.000000;177.000000;139.487885
166;-4371.000000;178.000000;140.562469
167;-4397.000000;179.000000;141.636505
168;-4420.000000;180.000000;142.709991
169;-4447.000000;181.000000;143.782944
170;-4478.000000;182.000000;144.855316
171;-4506.000000;184.000000;145.927155
172;-4540.000000;185.000000;146.998413
173;-4573.000000;186.000000;148.069122
174;-4602.000000;187.000000;149.139252
175;-4637.000000;189.000000;150.208817
176;-4676.000000;190.000000;151.277817
177;-4708.000000;192.000000;152.346237
178;-4743.000000;193.000000;153.414062
179;-4777.000000;194.000000;154.481323
180;-4809.000000;196.000000;155.547989
181;-4841.000000;197.000000;156.614075
182;-4870.000000;198.000000;157.679565
183;-4896.000000;199.000000;158.744446
184;-4923.000000;201.000000;159.808746
185;-4950.000000;202.000000;160.872437
186;-4977.000000;203.000000;161.935532
187;-5000.000000;203.000000;162.998001
188;-5022.000000;204.000000;164.059875
189;-5045.000000;205.000000;165.121124
190;-5073.000000;207.000000;166.181763
191;-5097.000000;207.000000;167.241791
192;-5118.000000;208.000000;168.301178
193;-5140.000000;209.000000;169.359940
194;-5162.000000;210.000000;170.418091
195;-5185.000000;211.000000;171.475586
196;-5207.000000;212.000000;172.532455
197;-5228.000000;213.000000;173.588684
198;-5250.000000;214.000000;174.644272
199;-5276.000000;215.000000;175.699219
200;-5299.000000;216.000000;176.753510
201;-5320.000000;217.000000;177.807159
202;-5343.000000;218.000000;178.860138
203;-5365.000000;219.000000;179.912476
204;-5389.000000;219.000000;180.964142
205;-5411.000000;220.000000;182.015152
206;-5436.000000;221.000000;183.065491
207;-5465.000000;223.000000;184.115158
208;-5498.000000;224.000000;185.164139
209;-5524.000000;225.000000;186.212463
210;-5546.000000;226.000000;187.260101
211;-5567.000000;227.000000;188.307053
212;-5584.000000;228.000000;189.353333
213;-5596.000000;228.000000;190.398911
214;-5607.000000;229.000000;191.443802
215;-5617.000000;229.000000;192.487991
216;-5630.000000;230.000000;193.531494
217;-5639.000000;230.000000;194.574295
218;-5654.000000;231.000000;195.616379
219;-5669.000000;231.000000;196.657761
220;-5689.000000;232.000000;197.698441
221;-5709.000000;233.000000;198.738403
222;-5732.000000;234.000000;199.777649
223;-5760.000000;235.000000;200.816162
224;-5790.000000;236.000000;201.853973
225;-5822.000000;238.000000;202.891052
226;-5859.000000;239.000000;203.927399
227;-5899.000000;241.000000;204.963013
228;-5938.000000;242.000000;205.997894
229;-5981.000000;244.000000;207.032043
230;-6018.000000;245.000000;208.065445
231;-6061.000000;247.000000;209.098099
232;-6104.000000;249.000000;210.130005
233;-6143.000000;251.000000;211.161163
234;-6184.000000;252.000000;212.191574
235;-6219.000000;253.000000;213.221237
236;-6253.000000;255.000000;214.250122
237;-6294.000000;257.000000;215.278259
238;-6327.000000;258.000000;216.305618
239;-6359.000000;259.000000;217.332214
240;-6391.000000;260.000000;218.358047
241;-6420.000000;262.000000;219.383087
242;-6449.000000;263.000000;220.407364
243;-6481.000000;264.000000;221.430862
244;-6506.000000;265.000000;222.453568
245;-6527.000000;266.000000;223.475494
246;-6543.000000;266.000000;224.496628
247;-6553.000000;267.000000;225.516968
248;-6563.000000;267.000000;226.536514
249;-6569.000000;268.000000;227.555267
250;-6574.000000;268.000000;228.573212
251;-6578.000000;268.000000;229.590347
252;-6583.000000;268.000000;230.606689
253;-6591.000000;269.000000;231.622208
254;-6599.000000;269.000000;232.636917
255;-6612.000000;269.000000;233.650818
256;-6625.000000;270.000000;234.663879
257;-6644.000000;271.000000;235.676132
258;-6669.000000;272.000000;236.687561
259;-6695.000000;273.000000;237.698166
260;-6726.000000;274.000000;238.707932
