takt;q1;q2;q2p
0;279.000000;-12.000000;27.346197
1;451.000000;-16.000000;54.692314
2;353.000000;-14.000000;82.038269
3;97.000000;-7.000000;109.383980
4;-177.000000;4.000000;136.729370
5;-365.000000;13.000000;164.074356
6;-474.000000;18.000000;191.418854
7;-533.000000;21.000000;218.762787
8;-558.000000;21.000000;246.106064
9;-573.000000;22.000000;273.448639
10;-593.000000;23.000000;300.790405
11;-630.000000;24.000000;328.131287
12;-673.000000;26.000000;355.471191
13;-705.000000;27.000000;382.810059
14;-714.000000;28.000000;410.147797
15;-715.000000;28.000000;437.484314
16;-720.000000;28.000000;464.819550
17;-731.000000;28.000000;492.153412
18;-742.000000;29.000000;519.485779
19;-751.000000;29.000000;546.816589
20;-759.000000;30.000000;574.145874
21;-766.000000;30.000000;601.473389
22;-776.000000;30.000000;628.799133
23;-785.000000;31.000000;656.123047
24;-802.000000;32.000000;683.445007
25;-818.000000;32.000000;710.764954
26;-836.000000;33.000000;738.082764
27;-853.000000;34.000000;765.398438
28;-865.000000;34.000000;792.711853
29;-883.000000;35.000000;820.022949
30;-908.000000;36.000000;847.331543
31;-933.000000;37.000000;874.637695
32;-957.000000;38.000000;901.941284
33;-974.000000;38.000000;929.242188
34;-991.000000;39.000000;956.540344
35;-1012.000000;40.000000;983.835693
36;-1037.000000;41.000000;1011.128113
37;-1060.000000;42.000000;1038.417603
38;-1081.000000;43.000000;1065.703979
39;-1104.000000;44.000000;1092.987305
40;-1130.000000;45.000000;1120.267334
41;-1157.000000;46.000000;1147.544189
42;-1180.000000;47.000000;1174.817505
43;-1202.000000;48.000000;1202.087402
44;-1224.000000;49.000000;1229.353760
45;-1249.000000;50.000000;1256.616455
46;-1274.000000;51.000000;1283.875488
47;-1296.000000;52.000000;1311.130737
48;-1318.000000;52.000000;1338.382080
49;-1347.000000;54.000000;1365.629517
50;-1372.000000;55.000000;1392.872803
51;-1394.000000;56.000000;1420.112061
52;-1417.000000;57.000000;1447.347168
53;-1445.000000;58.000000;1474.578003
54;-1475.000000;59.000000;1501.804321
55;-1504.000000;60.000000;1529.026367
56;-1531.000000;61.000000;1556.243896
57;-1560.000000;63.000000;1583.456787
58;-1588.000000;64.000000;1610.665039
59;-1619.000000;65.000000;1637.868408
60;-1652.000000;66.000000;1665.067139
61;-1679.000000;67.000000;1692.260742
62;-1707.000000;69.000000;1719.449463
63;-1740.000000;70.000000;1746.633179
64;-1768.000000;71.000000;1773.811646
65;-1794.000000;72.000000;1800.984863
66;-1823.000000;73.000000;1828.152832
67;-1856.000000;75.000000;1855.315308
68;-1887.000000;76.000000;1882.472412
69;-1917.000000;77.000000;1909.623901
70;-1947.000000;78.000000;1936.769775
71;-1974.000000;80.000000;1963.909912
72;-2005.000000;81.000000;1991.044312
73;-2037.000000;82.000000;2018.172607
74;-2062.000000;83.000000;2045.295044
75;-2089.000000;84.000000;2072.411377
76;-2120.000000;86.000000;2099.521484
77;-2151.000000;87.000000;2126.625732
78;-2177.000000;88.000000;2153.723389
79;-2203.000000;89.000000;2180.814697
80;-2230.000000;90.000000;2207.899658
81;-2258.000000;91.000000;2234.978271
82;-2281.000000;92.000000;2262.050049
