takt;q1;q2;q2p
0;265.000000;-11.000000;27.346197
1;435.000000;-14.000000;54.692314
2;442.000000;-15.000000;82.038269
3;341.000000;-14.000000;109.383980
4;148.000000;-6.000000;136.729370
5;-47.000000;2.000000;164.074356
6;-258.000000;10.000000;191.418854
7;-475.000000;19.000000;218.762787
8;-613.000000;24.000000;246.106064
9;-711.000000;28.000000;273.448639
10;-745.000000;30.000000;300.790405
11;-756.000000;30.000000;328.131287
12;-772.000000;31.000000;355.471191
13;-763.000000;32.000000;382.810059
14;-779.000000;32.000000;410.147797
15;-786.000000;32.000000;437.484314
16;-796.000000;32.000000;464.819550
17;-804.000000;32.000000;492.153412
18;-803.000000;33.000000;519.485779
19;-803.000000;33.000000;546.816589
20;-798.000000;33.000000;574.145874
21;-797.000000;33.000000;601.473389
22;-803.000000;33.000000;628.799133
23;-803.000000;33.000000;656.123047
24;-808.000000;33.000000;683.445007
25;-807.000000;33.000000;710.764954
26;-811.000000;33.000000;738.082764
27;-814.000000;33.000000;765.398438
28;-820.000000;34.000000;792.711853
29;-831.000000;34.000000;820.022949
30;-849.000000;35.000000;847.331543
31;-876.000000;36.000000;874.637695
32;-912.000000;37.000000;901.941284
33;-943.000000;38.000000;929.242188
34;-973.000000;39.000000;956.540344
35;-1008.000000;41.000000;983.835693
36;-1033.000000;42.000000;1011.128113
37;-1061.000000;43.000000;1038.417603
38;-1089.000000;44.000000;1065.703979
39;-1109.000000;45.000000;1092.987305
40;-1129.000000;46.000000;1120.267334
41;-1151.000000;47.000000;1147.544189
42;-1174.000000;48.000000;1174.817505
43;-1203.000000;49.000000;1202.087402
44;-1226.000000;50.000000;1229.353760
45;-1247.000000;51.000000;1256.616455
46;-1274.000000;52.000000;1283.875488
47;-1300.000000;53.000000;1311.130737
48;-1329.000000;54.000000;1338.382080
49;-1356.000000;55.000000;1365.629517
50;-1385.000000;56.000000;1392.872803
51;-1419.000000;58.000000;1420.112061
52;-1446.000000;59.000000;1447.347168
53;-1476.000000;60.000000;1474.578003
54;-1507.000000;61.000000;1501.804321
55;-1532.000000;62.000000;1529.026367
56;-1559.000000;63.000000;1556.243896
57;-1589.000000;65.000000;1583.456787
58;-1619.000000;66.000000;1610.665039
59;-1646.000000;67.000000;1637.868408
60;-1675.000000;68.000000;1665.067139
61;-1710.000000;69.000000;1692.260742
62;-1745.000000;71.000000;1719.449463
63;-1783.000000;72.000000;1746.633179
64;-1823.000000;74.000000;1773.811646
65;-1859.000000;75.000000;1800.984863
66;-1904.000000;77.000000;1828.152832
67;-1944.000000;79.000000;1855.315308
68;-1983.000000;80.000000;1882.472412
69;-2018.000000;82.000000;1909.623901
70;-2046.000000;83.000000;1936.769775
71;-2070.000000;84.000000;1963.909912
72;-2096.000000;85.000000;1991.044312
73;-2114.000000;86.000000;2018.172607
74;-2128.000000;86.000000;2045.295044
75;-2145.000000;87.000000;2072.411377
76;-2161.000000;87.000000;2099.521484
77;-2176.000000;88.000000;2126.625732
78;-2193.000000;89.000000;2153.723389
79;-2207.000000;89.000000;2180.814697
80;-2223.000000;90.000000;2207.899658
81;-2238.000000;91.000000;2234.978271
82;-2253.000000;91.000000;2262.050049
83;-2268.000000;92.000000;2289.115234
84;-2289.000000;93.000000;2316.173584
85;-2310.000000;94.000000;2343.225098
86;-2329.000000;94.000000;2370.269775
87;-2350.000000;95.000000;2397.307373
88;-2376.000000;96.000000;2424.338135
89;-2407.000000;97.000000;2451.361572
90;-2438.000000;99.000000;2478.377686
91;-2467.000000;100.000000;2505.386475
92;-2500.000000;101.000000;2532.387939
93;-2522.000000;102.000000;2559.382080
94;-2542.000000;103.000000;2586.368408
95;-2563.000000;104.000000;2613.347168
96;-2582.000000;105.000000;2640.318359
97;-2601.000000;106.000000;2667.281738
98;-2617.000000;106.000000;2694.237061
99;-2636.000000;107.000000;2721.184570
100;-2664.000000;108.000000;2748.124023
101;-2702.000000;110.000000;2775.055176
102;-2736.000000;111.000000;2801.978271
103;-2770.000000;113.000000;2828.893311
104;-2809.000000;114.000000;2855.799805
105;-2842.000000;115.000000;2882.697754
106;-2884.000000;117.000000;2909.587402
107;-2923.000000;119.000000;2936.468262
108;-2961.000000;120.000000;2963.340576
109;-3000.000000;122.000000;2990.204102
110;-3032.000000;123.000000;3017.058838
111;-3062.000000;125.000000;3043.904785
112;-3094.000000;126.000000;3070.741455
113;-3121.000000;127.000000;3097.569336
114;-3148.000000;128.000000;3124.387939
115;-3174.000000;129.000000;3151.197266
116;-3204.000000;130.000000;3177.997559
117;-3231.000000;131.000000;3204.788086
118;-3260.000000;133.000000;3231.569336
119;-3290.000000;134.000000;3258.341064
120;-3320.000000;135.000000;3285.103271
121;-3347.000000;136.000000;3311.855713
122;-3374.000000;137.000000;3338.598145
123;-3404.000000;138.000000;3365.331055
124;-3427.000000;139.000000;3392.053711
125;-3450.000000;140.000000;3418.766602
126;-3473.000000;141.000000;3445.469238
127;-3498.000000;142.000000;3472.161865
128;-3520.000000;143.000000;3498.844238
129;-3539.000000;144.000000;3525.516113
130;-3559.000000;145.000000;3552.177734
131;-3582.000000;146.000000;3578.828857
132;-3605.000000;147.000000;3605.469238
133;-3624.000000;147.000000;3632.099121
134;-3644.000000;148.000000;3658.718262
135;-3667.000000;149.000000;3685.326660
136;-3699.000000;150.000000;3711.924072
137;-3730.000000;152.000000;3738.510498
138;-3756.000000;153.000000;3765.085938
139;-3786.000000;154.000000;3791.650391
140;-3813.000000;155.000000;3818.203613
141;-3836.000000;156.000000;3844.745361
142;-3862.000000;157.000000;3871.275879
143;-3886.000000;158.000000;3897.794922
144;-3912.000000;159.000000;3924.302490
145;-3935.000000;160.000000;3950.798828
146;-3958.000000;161.000000;3977.283447
147;-3986.000000;162.000000;4003.756348
148;-4013.000000;163.000000;4030.217285
149;-4037.000000;165.000000;4056.666260
150;-4066.000000;166.000000;4083.103516
151;-4098.000000;167.000000;4109.528809
152;-4129.000000;168.000000;4135.941406
153;-4159.000000;169.000000;4162.342285
154;-4191.000000;171.000000;4188.730469
155;-4222.000000;172.000000;4215.106934
156;-4248.000000;173.000000;4241.470215
157;-4278.000000;175.000000;4267.821777
158;-4308.000000;176.000000;4294.160156
159;-4335.000000;177.000000;4320.485840
160;-4362.000000;178.000000;4346.798828
161;-4391.000000;179.000000;4373.099121
162;-4417.000000;180.000000;4399.386719
163;-4440.000000;181.000000;4425.661133
164;-4464.000000;182.000000;4451.922363
165;-4490.000000;183.000000;4478.170410
166;-4515.000000;184.000000;4504.405273
167;-4536.000000;185.000000;4530.626953
168;-4560.000000;186.000000;4556.834961
169;-4587.000000;187.000000;4583.029785
170;-4612.000000;188.000000;4609.211426
171;-4634.000000;189.000000;4635.378906
172;-4655.000000;190.000000;4661.532715
173;-4679.000000;191.000000;4687.672852
174;-4706.000000;192.000000;4713.799316
175;-4729.000000;193.000000;4739.912109
176;-4754.000000;194.000000;4766.010254
177;-4783.000000;195.000000;4792.094727
178;-4812.000000;196.000000;4818.165039
179;-4838.000000;197.000000;4844.221191
180;-4865.000000;198.000000;4870.262695
181;-4896.000000;199.000000;4896.290039
182;-4925.000000;200.000000;4922.302734
183;-4952.000000;201.000000;4948.301270
184;-4983.000000;203.000000;4974.285156
185;-5011.000000;204.000000;5000.253906
186;-5035.000000;205.000000;5026.208496
187;-5058.000000;206.000000;5052.147949
188;-5082.000000;207.000000;5078.072266
189;-5109.000000;208.000000;5103.981934
190;-5128.000000;209.000000;5129.876465
191;-5144.000000;210.000000;5155.755859
192;-5160.000000;210.000000;5181.619629
193;-5176.000000;211.000000;5207.468750
194;-5197.000000;212.000000;5233.302246
195;-5215.000000;213.000000;5259.120117
196;-5232.000000;213.000000;5284.922363
197;-5255.000000;214.000000;5310.709473
198;-5287.000000;215.000000;5336.480469
199;-5320.000000;217.000000;5362.235840
200;-5351.000000;218.000000;5387.975586
201;-5380.000000;219.000000;5413.699219
202;-5411.000000;220.000000;5439.406738
203;-5438.000000;221.000000;5465.098633
204;-5463.000000;222.000000;5490.773926
205;-5489.000000;223.000000;5516.433594
206;-5513.000000;224.000000;5542.076660
207;-5533.000000;225.000000;5567.703125
208;-5557.000000;227.000000;5593.313477
209;-5581.000000;228.000000;5618.907227
210;-5604.000000;229.000000;5644.484375
211;-5627.000000;230.000000;5670.044434
212;-5650.000000;231.000000;5695.588379
213;-5683.000000;232.000000;5721.115234
214;-5719.000000;233.000000;5746.625000
215;-5750.000000;235.000000;5772.118164
216;-5789.000000;236.000000;5797.594238
217;-5822.000000;237.000000;5823.053223
218;-5853.000000;239.000000;5848.494629
219;-5893.000000;240.000000;5873.919434
220;-5924.000000;241.000000;5899.326172
221;-5958.000000;243.000000;5924.715820
222;-5990.000000;244.000000;5950.088379
223;-6022.000000;245.000000;5975.442871
224;-6053.000000;246.000000;6000.779785
